# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-30", "time": "17:13:43.954", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	513	512	1	802	38	0	
5	0	0	0	0	506	509	0	807	38	0	
6	0	0	0	0	509	509	0	812	38	0	
7	0	0	0	0	513	514	0	816	38	0	
8	0	0	0	0	510	515	1	815	38	0	
9	0	0	0	0	512	513	0	815	38	0	
10	0	0	0	0	510	514	0	816	39	0	
11	0	0	0	0	509	514	0	820	38	0	
12	0	0	0	0	512	510	0	817	38	0	
13	0	0	0	0	509	512	0	813	39	0	
14	0	0	0	0	512	512	0	811	39	0	
15	0	0	0	0	513	514	0	822	39	0	
0	0	0	0	0	510	511	0	834	39	0	
1	0	0	0	0	511	512	0	835	39	0	
2	0	0	0	0	513	513	0	830	39	0	
3	0	0	0	0	505	514	0	812	39	0	
4	0	0	0	0	509	511	0	795	39	0	
5	0	0	0	0	506	511	0	782	38	0	
6	0	0	0	0	507	511	0	776	39	0	
7	0	0	0	0	512	512	0	771	38	0	
8	0	0	0	0	511	512	1	760	38	0	
9	0	0	0	0	512	512	0	757	39	0	
10	0	0	0	0	508	513	0	760	39	0	
11	0	0	0	0	505	513	0	766	39	0	
12	0	0	0	0	512	514	1	777	39	0	
13	0	0	0	0	512	512	0	790	39	0	
14	0	0	0	0	510	511	0	803	39	0	
15	0	0	0	0	506	513	0	810	39	0	
0	0	0	0	0	511	510	1	815	39	0	
1	0	0	0	0	509	511	0	814	38	0	
2	0	0	0	0	508	512	0	815	38	0	
3	0	0	0	0	508	513	0	816	39	0	
4	0	0	0	0	507	512	0	818	39	0	
5	0	0	0	0	507	511	0	820	38	0	
6	0	0	0	0	513	512	0	814	38	0	
7	0	0	0	0	507	512	0	806	38	0	
8	0	0	0	0	517	513	1	800	38	0	
9	0	0	0	0	513	514	0	795	38	0	
10	0	0	0	0	513	513	0	786	39	0	
11	0	0	0	0	510	515	0	782	38	0	
12	0	0	0	0	509	514	0	779	39	0	
13	0	0	0	0	510	516	0	777	38	0	
14	0	0	0	0	510	515	0	771	38	0	
15	0	0	0	0	510	511	0	767	38	0	
0	0	0	0	0	504	512	1	764	38	0	
1	0	0	0	0	510	512	0	759	38	0	
2	0	0	0	0	515	511	0	762	39	0	
3	0	0	0	0	517	513	0	765	38	0	
4	0	0	0	0	518	514	1	760	38	0	
5	0	0	0	0	507	512	0	753	38	0	
6	0	0	0	0	504	514	0	743	39	0	
7	0	0	0	0	511	512	0	736	38	0	
8	0	0	0	0	515	512	1	760	39	0	
9	0	0	0	0	512	512	0	768	39	0	
10	0	0	0	0	513	512	0	791	38	0	
11	0	0	0	0	511	511	0	809	38	0	
12	0	0	0	0	508	510	0	824	38	0	
13	0	0	0	0	515	508	0	830	39	0	
14	0	0	0	0	509	509	0	841	38	0	
15	0	0	0	0	508	510	0	851	39	0	
0	0	0	0	0	511	510	1	857	38	0	
1	0	0	0	0	511	510	0	866	38	0	
2	0	0	0	0	509	509	0	871	39	0	
3	0	0	0	0	510	510	0	880	38	0	
4	0	0	0	0	515	508	1	888	39	0	
5	0	0	0	0	509	508	0	899	39	0	
6	0	0	0	0	513	508	0	911	39	0	
7	0	0	0	0	507	509	0	917	38	0	
8	0	0	0	0	515	509	1	918	39	0	
9	0	0	0	0	511	508	0	921	39	0	
10	0	0	0	0	509	508	0	921	39	0	
11	0	0	0	0	505	509	0	923	38	0	
12	0	0	0	0	510	508	1	924	38	0	
13	0	0	0	0	511	509	0	918	39	0	
14	0	0	0	0	512	508	0	906	39	0	
15	0	0	0	0	507	508	0	892	39	0	
0	0	0	0	0	510	511	0	878	38	0	
1	0	0	0	0	510	512	0	865	38	0	
2	0	0	0	0	509	514	0	856	38	0	
3	0	0	0	0	503	513	0	850	38	0	
4	0	0	0	0	513	512	0	833	38	0	
5	0	0	0	0	512	511	0	824	38	0	
6	0	0	0	0	513	510	0	815	39	0	
7	0	0	0	0	511	510	0	805	38	0	
8	0	0	0	0	511	508	0	803	38	0	
9	0	0	0	0	511	508	0	813	38	0	
10	0	0	0	0	516	507	0	820	39	0	
11	0	0	0	0	506	511	0	815	38	0	
12	0	0	0	0	509	512	1	802	38	0	
13	0	0	0	0	516	512	0	785	39	0	
14	0	0	0	0	509	511	0	766	39	0	
15	0	0	0	0	508	511	0	750	39	0	
0	0	0	0	0	513	512	1	745	39	0	
1	0	0	0	0	515	511	0	748	39	0	
2	0	0	0	0	503	509	0	746	39	0	
3	0	0	0	0	508	508	0	732	39	0	
4	0	0	0	0	517	508	0	701	38	0	
5	0	0	0	0	506	508	0	692	38	0	
6	0	0	0	0	511	509	0	693	38	0	
7	0	0	0	0	508	509	0	691	38	0	
8	0	0	0	0	513	508	0	690	39	0	
9	0	0	0	0	512	509	0	696	39	0	
10	0	0	0	0	508	509	0	707	39	0	
11	0	0	0	0	511	510	0	719	38	0	
12	0	0	0	0	511	512	1	726	38	0	
13	0	0	0	0	512	510	0	730	38	0	
14	0	0	0	0	513	510	0	733	38	0	
15	0	0	0	0	511	511	0	731	38	0	
0	0	0	0	0	513	512	1	737	39	0	
1	0	0	0	0	515	512	0	744	38	0	
2	0	0	0	0	511	512	0	746	39	0	
3	0	0	0	0	509	513	0	736	38	0	
4	0	0	0	0	504	514	1	722	39	0	
5	0	0	0	0	508	513	0	711	39	0	
6	0	0	0	0	509	514	0	711	38	0	
7	0	0	0	0	512	515	0	716	39	0	
8	0	0	0	0	509	514	1	713	38	0	
9	0	0	0	0	506	515	0	707	39	0	
10	0	0	0	0	508	514	0	705	39	0	
11	0	0	0	0	504	513	0	702	38	0	
12	0	0	0	0	510	513	0	695	39	0	
13	0	0	0	0	513	515	0	686	39	0	
14	0	0	0	0	512	513	0	684	39	0	
15	0	0	0	0	508	513	0	684	38	0	
0	0	0	0	0	503	514	1	679	39	0	
1	0	0	0	0	510	512	0	671	39	0	
2	0	0	0	0	505	512	0	659	39	0	
3	0	0	0	0	519	512	0	652	38	0	
4	0	0	0	0	505	511	0	643	39	0	
5	0	0	0	0	514	511	0	630	39	0	
6	0	0	0	0	516	511	0	615	38	0	
7	0	0	0	0	510	510	0	603	39	0	
8	0	0	0	0	511	509	0	603	39	0	
9	0	0	0	0	514	509	0	610	39	0	
10	0	0	0	0	511	511	0	619	38	0	
11	0	0	0	0	501	512	0	624	39	0	
12	0	0	0	0	514	513	1	617	38	0	
13	0	0	0	0	513	512	0	614	39	0	
14	0	0	0	0	513	512	0	607	38	0	
15	0	0	0	0	514	512	0	608	38	0	
0	0	0	0	0	507	510	0	615	39	0	
1	0	0	0	0	506	509	0	627	39	0	
2	0	0	0	0	511	510	0	643	39	0	
3	0	0	0	0	518	513	0	658	38	0	
4	0	0	0	0	509	514	1	664	39	0	
5	0	0	0	0	510	512	0	664	39	0	
6	0	0	0	0	510	513	0	658	39	0	
7	0	0	0	0	507	515	0	663	39	0	
8	0	0	0	0	511	512	1	666	38	0	
9	0	0	0	0	509	512	0	677	39	0	
10	0	0	0	0	508	512	0	688	39	0	
11	0	0	0	0	505	512	0	695	39	0	
12	0	0	0	0	510	512	1	705	39	0	
13	0	0	0	0	509	511	0	724	39	0	
14	0	0	0	0	509	513	0	743	39	0	
15	0	0	0	0	508	515	0	760	39	0	
0	0	0	0	0	516	515	1	772	38	0	
1	0	0	0	0	515	513	0	784	38	0	
2	0	0	0	0	515	514	0	795	38	0	
3	0	0	0	0	511	515	0	791	38	0	
4	0	0	0	0	512	513	1	781	39	0	
5	0	0	0	0	510	513	0	768	38	0	
6	0	0	0	0	507	515	0	748	38	0	
7	0	0	0	0	511	514	0	721	38	0	
8	0	0	0	0	508	514	1	705	38	0	
9	0	0	0	0	513	513	0	686	38	0	
10	0	0	0	0	511	514	0	663	38	0	
11	0	0	0	0	508	514	0	627	38	0	
12	0	0	0	0	507	513	1	589	39	0	
13	0	0	0	0	509	514	0	562	39	0	
14	0	0	0	0	509	514	0	546	38	0	
15	0	0	0	0	516	515	0	549	38	0	
0	0	0	0	0	510	513	1	554	38	0	
1	0	0	0	0	508	513	0	563	39	0	
2	0	0	0	0	504	514	0	572	39	0	
3	0	0	0	0	511	513	0	580	38	0	
4	0	0	0	0	510	512	1	579	38	0	
5	0	0	0	0	508	511	0	574	39	0	
6	0	0	0	0	510	511	0	573	38	0	
7	0	0	0	0	513	513	0	579	39	0	
8	0	0	0	0	508	512	1	587	38	0	
9	0	0	0	0	508	511	0	590	38	0	
10	0	0	0	0	509	513	0	585	39	0	
11	0	0	0	0	516	513	0	584	38	0	
12	0	0	0	0	509	513	1	571	38	0	
13	0	0	0	0	506	513	0	563	38	0	
14	0	0	0	0	512	514	0	572	39	0	
15	0	0	0	0	514	514	0	572	39	0	
0	0	0	0	0	514	512	0	581	39	0	
1	0	0	0	0	508	512	0	585	39	0	
2	0	0	0	0	511	510	0	583	39	0	
3	0	0	0	0	508	511	0	580	39	0	
4	0	0	0	0	507	512	0	586	38	0	
5	0	0	0	0	508	512	0	592	39	0	
6	0	0	0	0	511	512	0	595	39	0	
7	0	0	0	0	505	513	0	593	39	0	
8	0	0	0	0	513	513	1	588	38	0	
9	0	0	0	0	510	510	0	587	38	0	
10	0	0	0	0	510	511	0	582	38	0	
11	0	0	0	0	509	510	0	580	38	0	
12	0	0	0	0	521	509	0	583	39	0	
13	0	0	0	0	505	509	0	587	38	0	
14	0	0	0	0	503	509	0	607	39	0	
15	0	0	0	0	509	510	0	601	39	0	
0	0	0	0	0	517	511	0	607	38	0	
1	0	0	0	0	514	511	0	598	38	0	
2	0	0	0	0	504	511	0	586	38	0	
3	0	0	0	0	512	511	0	588	38	0	
4	0	0	0	0	517	510	0	599	39	0	
5	0	0	0	0	513	511	0	610	39	0	
6	0	0	0	0	511	511	0	624	38	0	
7	0	0	0	0	505	513	0	627	38	0	
8	0	0	0	0	510	513	1	620	38	0	
9	0	0	0	0	509	512	0	613	38	0	
10	0	0	0	0	511	513	0	614	39	0	
11	0	0	0	0	509	514	0	619	38	0	
12	0	0	0	0	507	512	1	621	38	0	
13	0	0	0	0	503	511	0	620	39	0	
14	0	0	0	0	512	511	0	617	38	0	
15	0	0	0	0	512	511	0	620	39	0	
0	0	0	0	0	519	512	1	624	38	0	
1	0	0	0	0	510	511	0	631	38	0	
2	0	0	0	0	506	511	0	641	38	0	
3	0	0	0	0	512	514	0	652	38	0	
4	0	0	0	0	510	514	1	660	38	0	
5	0	0	0	0	515	513	0	671	38	0	
6	0	0	0	0	513	513	0	678	38	0	
7	0	0	0	0	513	515	0	690	38	0	
8	0	0	0	0	503	512	0	698	38	0	
9	0	0	0	0	509	512	0	698	38	0	
10	0	0	0	0	518	513	0	694	38	0	
11	0	0	0	0	508	513	0	689	38	0	
12	0	0	0	0	509	513	1	686	39	0	
13	0	0	0	0	512	512	0	693	38	0	
14	0	0	0	0	510	512	0	705	39	0	
15	0	0	0	0	501	514	0	713	39	0	
0	0	0	0	0	504	512	1	715	38	0	
1	0	0	0	0	507	512	0	714	39	0	
2	0	0	0	0	517	513	0	712	39	0	
3	0	0	0	0	518	513	0	713	39	0	
4	0	0	0	0	510	511	0	708	38	0	
5	0	0	0	0	513	511	0	712	39	0	
6	0	0	0	0	516	511	0	709	39	0	
7	0	0	0	0	510	513	0	715	39	0	
8	0	0	0	0	507	512	1	723	38	0	
9	0	0	0	0	507	512	0	726	39	0	
10	0	0	0	0	508	512	0	716	39	0	
11	0	0	0	0	505	511	0	694	39	0	
12	0	0	0	0	512	513	1	674	38	0	
13	0	0	0	0	505	513	0	671	38	0	
14	0	0	0	0	511	512	0	679	38	0	
15	0	0	0	0	515	512	0	694	38	0	
0	0	0	0	0	517	513	1	701	38	0	
1	0	0	0	0	511	511	0	708	39	0	
2	0	0	0	0	509	510	0	705	39	0	
3	0	0	0	0	510	510	0	702	39	0	
4	0	0	0	0	508	511	0	691	38	0	
5	0	0	0	0	512	511	0	684	39	0	
6	0	0	0	0	504	510	0	667	38	0	
7	0	0	0	0	496	511	0	657	39	0	
8	0	0	0	0	516	510	1	647	38	0	
9	0	0	0	0	508	510	0	639	39	0	
10	0	0	0	0	515	513	0	648	39	0	
11	0	0	0	0	515	515	0	635	38	0	
12	0	0	0	0	514	513	0	638	38	0	
13	0	0	0	0	519	512	0	639	38	0	
14	0	0	0	0	511	512	0	645	39	0	
15	0	0	0	0	504	513	0	649	39	0	
0	0	0	0	0	507	512	0	649	39	0	
1	0	0	0	0	511	511	0	658	39	0	
2	0	0	0	0	511	511	0	648	39	0	
3	0	0	0	0	507	512	0	636	39	0	
4	0	0	0	0	510	511	0	623	39	0	
5	0	0	0	0	518	510	0	608	39	0	
6	0	0	0	0	506	512	0	593	39	0	
7	0	0	0	0	508	512	0	582	38	0	
8	0	0	0	0	511	515	1	577	38	0	
9	0	0	0	0	511	512	0	573	39	0	
10	0	0	0	0	509	513	0	575	39	0	
11	0	0	0	0	511	515	0	578	39	0	
12	0	0	0	0	513	513	0	575	38	0	
13	0	0	0	0	507	514	0	574	39	0	
14	0	0	0	0	509	513	0	576	39	0	
15	0	0	0	0	507	513	0	583	39	0	
0	0	0	0	0	505	511	1	590	39	0	
1	0	0	0	0	511	512	0	597	38	0	
2	0	0	0	0	516	511	0	602	39	0	
3	0	0	0	0	511	510	0	602	38	0	
4	0	0	0	0	513	509	1	598	38	0	
5	0	0	0	0	509	512	0	593	39	0	
6	0	0	0	0	514	511	0	589	39	0	
7	0	0	0	0	516	513	0	588	39	0	
8	0	0	0	0	516	514	1	592	39	0	
9	0	0	0	0	514	512	0	602	39	0	
10	0	0	0	0	514	511	0	611	39	0	
11	0	0	0	0	505	512	0	614	39	0	
12	0	0	0	0	507	512	0	612	38	0	
13	0	0	0	0	508	511	0	607	39	0	
14	0	0	0	0	509	511	0	602	39	0	
15	0	0	0	0	511	512	0	601	38	0	
0	0	0	0	0	509	511	1	609	38	0	
1	0	0	0	0	509	509	0	623	39	0	
2	0	0	0	0	518	510	0	633	38	0	
3	0	0	0	0	509	510	0	646	38	0	
4	0	0	0	0	505	511	1	657	39	0	
5	0	0	0	0	513	510	0	667	39	0	
6	0	0	0	0	516	510	0	674	38	0	
7	0	0	0	0	507	512	0	681	38	0	
8	0	0	0	0	508	514	1	691	38	0	
9	0	0	0	0	507	513	0	707	38	0	
10	0	0	0	0	508	512	0	714	38	0	
11	0	0	0	0	508	512	0	714	38	0	
12	0	0	0	0	514	511	0	719	39	0	
13	0	0	0	0	512	511	0	725	38	0	
14	0	0	0	0	511	512	0	733	38	0	
15	0	0	0	0	510	513	0	740	38	0	
0	0	0	0	0	510	515	1	744	38	0	
1	0	0	0	0	508	512	0	744	39	0	
2	0	0	0	0	510	513	0	732	39	0	
3	0	0	0	0	508	514	0	718	38	0	
4	0	0	0	0	513	513	1	706	39	0	
5	0	0	0	0	509	513	0	705	39	0	
6	0	0	0	0	505	512	0	710	39	0	
7	0	0	0	0	509	513	0	713	39	0	
8	0	0	0	0	511	513	1	718	39	0	
9	0	0	0	0	513	514	0	713	39	0	
10	0	0	0	0	508	514	0	704	38	0	
11	0	0	0	0	509	514	0	686	39	0	
12	0	0	0	0	511	511	0	668	39	0	
13	0	0	0	0	514	511	0	653	38	0	
14	0	0	0	0	512	511	0	645	39	0	
15	0	0	0	0	510	512	0	645	39	0	
0	0	0	0	0	511	510	0	649	39	0	
1	0	0	0	0	507	511	0	655	39	0	
2	0	0	0	0	509	512	0	655	39	0	
3	0	0	0	0	515	515	0	648	39	0	
4	0	0	0	0	507	518	1	633	39	0	
5	0	0	0	0	504	512	0	611	39	0	
6	0	0	0	0	512	513	0	588	39	0	
7	0	0	0	0	509	514	0	570	39	0	
8	0	0	0	0	512	514	1	555	39	0	
9	0	0	0	0	505	513	0	546	39	0	
10	0	0	0	0	512	513	0	538	39	0	
11	0	0	0	0	510	512	0	523	39	0	
12	0	0	0	0	510	513	1	514	38	0	
13	0	0	0	0	509	513	0	508	39	0	
14	0	0	0	0	511	512	0	507	39	0	
15	0	0	0	0	513	513	0	514	39	0	
0	0	0	0	0	511	510	1	535	39	0	
1	0	0	0	0	504	508	0	550	39	0	
2	0	0	0	0	513	508	0	560	39	0	
3	0	0	0	0	510	510	0	564	39	0	
4	0	0	0	0	507	509	0	577	39	0	
5	0	0	0	0	513	507	0	584	39	0	
6	0	0	0	0	509	508	0	583	38	0	
7	0	0	0	0	503	510	0	585	38	0	
8	0	0	0	0	508	511	0	586	38	0	
9	0	0	0	0	514	509	0	583	39	0	
10	0	0	0	0	507	510	0	586	39	0	
11	0	0	0	0	511	510	0	593	39	0	
12	0	0	0	0	509	509	0	603	39	0	
13	0	0	0	0	513	510	0	614	38	0	
14	0	0	0	0	508	511	0	623	38	0	
15	0	0	0	0	514	511	0	627	38	0	
0	0	0	0	0	508	512	1	628	38	0	
1	0	0	0	0	511	510	0	627	38	0	
2	0	0	0	0	512	509	0	625	39	0	
3	0	0	0	0	519	508	0	620	38	0	
4	0	0	0	0	511	509	1	617	39	0	
5	0	0	0	0	515	507	0	612	38	0	
6	0	0	0	0	504	508	0	609	39	0	
7	0	0	0	0	511	508	0	613	39	0	
8	0	0	0	0	511	510	0	608	39	0	
9	0	0	0	0	509	511	0	603	39	0	
10	0	0	0	0	507	511	0	600	39	0	
11	0	0	0	0	511	512	0	597	39	0	
12	0	0	0	0	512	512	1	598	39	0	
13	0	0	0	0	507	510	0	602	39	0	
14	0	0	0	0	513	511	0	607	38	0	
15	0	0	0	0	514	511	0	617	39	0	
0	0	0	0	0	514	511	1	621	39	0	
1	0	0	0	0	512	510	0	631	39	0	
2	0	0	0	0	512	510	0	639	39	0	
3	0	0	0	0	508	511	0	643	39	0	
4	0	0	0	0	510	512	1	641	38	0	
5	0	0	0	0	509	511	0	641	38	0	
6	0	0	0	0	511	511	0	646	39	0	
7	0	0	0	0	509	513	0	648	38	0	
8	0	0	0	0	514	515	1	645	38	0	
9	0	0	0	0	504	515	0	643	39	0	
10	0	0	0	0	513	515	0	641	39	0	
11	0	0	0	0	506	512	0	635	39	0	
12	0	0	0	0	509	513	0	635	39	0	
13	0	0	0	0	507	512	0	638	38	0	
14	0	0	0	0	511	512	0	643	39	0	
15	0	0	0	0	512	514	0	636	38	0	
0	0	0	0	0	508	514	0	629	38	0	
1	0	0	0	0	513	513	0	630	39	0	
2	0	0	0	0	511	512	0	627	38	0	
3	0	0	0	0	515	513	0	632	39	0	
4	0	0	0	0	500	514	1	634	38	0	
5	0	0	0	0	511	513	0	634	38	0	
6	0	0	0	0	509	513	0	625	39	0	
7	0	0	0	0	510	513	0	611	39	0	
8	0	0	0	0	512	513	1	597	39	0	
9	0	0	0	0	513	513	0	588	39	0	
10	0	0	0	0	510	512	0	582	39	0	
11	0	0	0	0	513	511	0	570	38	0	
12	0	0	0	0	508	511	0	551	38	0	
13	0	0	0	0	513	513	0	531	39	0	
14	0	0	0	0	510	513	0	520	39	0	
15	0	0	0	0	507	514	0	517	38	0	
0	0	0	0	0	513	515	1	517	39	0	
1	0	0	0	0	505	514	0	529	38	0	
2	0	0	0	0	503	514	0	545	39	0	
3	0	0	0	0	511	515	0	558	38	0	
4	0	0	0	0	512	515	1	562	38	0	
5	0	0	0	0	509	514	0	562	38	0	
6	0	0	0	0	511	513	0	558	39	0	
7	0	0	0	0	515	512	0	558	38	0	
8	0	0	0	0	509	511	0	563	39	0	
9	0	0	0	0	510	511	0	571	38	0	
10	0	0	0	0	511	512	0	575	39	0	
11	0	0	0	0	513	512	0	566	39	0	
12	0	0	0	0	510	512	1	558	39	0	
13	0	0	0	0	511	510	0	556	39	0	
14	0	0	0	0	518	511	0	555	39	0	
15	0	0	0	0	514	514	0	559	39	0	
0	0	0	0	0	504	513	0	540	38	0	
1	0	0	0	0	508	514	0	529	39	0	
2	0	0	0	0	520	513	0	519	38	0	
3	0	0	0	0	511	518	0	504	38	0	
4	0	0	0	0	509	518	0	488	39	0	
5	0	0	0	0	507	515	0	480	39	0	
6	0	0	0	0	516	514	0	482	39	0	
7	0	0	0	0	511	514	0	491	38	0	
8	0	0	0	0	509	515	1	504	38	0	
9	0	0	0	0	504	515	0	514	38	0	
10	0	0	0	0	514	515	0	513	39	0	
11	0	0	0	0	508	515	0	506	38	0	
12	0	0	0	0	508	512	0	496	38	0	
13	0	0	0	0	505	512	0	499	38	0	
14	0	0	0	0	514	513	0	509	38	0	
15	0	0	0	0	510	512	0	521	39	0	
0	0	0	0	0	508	514	1	525	39	0	
1	0	0	0	0	514	513	0	520	38	0	
2	0	0	0	0	509	512	0	512	38	0	
3	0	0	0	0	510	513	0	507	38	0	
4	0	0	0	0	507	515	1	516	38	0	
5	0	0	0	0	507	514	0	529	39	0	
6	0	0	0	0	515	513	0	541	38	0	
7	0	0	0	0	511	513	0	545	38	0	
8	0	0	0	0	505	511	0	548	38	0	
9	0	0	0	0	510	511	0	556	38	0	
10	0	0	0	0	513	511	0	572	39	0	
11	0	0	0	0	510	510	0	580	38	0	
12	0	0	0	0	510	509	1	579	38	0	
13	0	0	0	0	511	510	0	573	39	0	
14	0	0	0	0	511	512	0	557	39	0	
15	0	0	0	0	506	511	0	545	39	0	
0	0	0	0	0	514	514	1	537	38	0	
1	0	0	0	0	510	513	0	543	39	0	
2	0	0	0	0	507	514	0	556	38	0	
3	0	0	0	0	507	514	0	568	38	0	
4	0	0	0	0	516	514	1	577	39	0	
5	0	0	0	0	509	513	0	581	39	0	
6	0	0	0	0	512	511	0	577	39	0	
7	0	0	0	0	505	512	0	560	39	0	
8	0	0	0	0	517	514	1	559	38	0	
9	0	0	0	0	517	515	0	568	38	0	
10	0	0	0	0	505	514	0	579	39	0	
11	0	0	0	0	497	512	0	588	38	0	
12	0	0	0	0	517	510	0	587	39	0	
13	0	0	0	0	508	511	0	588	39	0	
14	0	0	0	0	512	511	0	590	39	0	
15	0	0	0	0	516	511	0	595	39	0	
0	0	0	0	0	509	512	1	598	39	0	
1	0	0	0	0	513	511	0	606	39	0	
2	0	0	0	0	508	511	0	614	38	0	
3	0	0	0	0	515	513	0	627	39	0	
4	0	0	0	0	512	510	0	638	38	0	
5	0	0	0	0	508	509	0	638	38	0	
6	0	0	0	0	502	509	0	631	38	0	
7	0	0	0	0	504	509	0	622	38	0	
8	0	0	0	0	514	510	0	609	39	0	
9	0	0	0	0	510	513	0	593	39	0	
10	0	0	0	0	509	512	0	572	39	0	
11	0	0	0	0	511	513	0	554	38	0	
12	0	0	0	0	509	513	0	539	38	0	
13	0	0	0	0	505	514	0	532	38	0	
14	0	0	0	0	508	514	0	532	39	0	
15	0	0	0	0	503	513	0	542	38	0	
0	0	0	0	0	511	513	0	551	39	0	
1	0	0	0	0	513	513	0	553	38	0	
2	0	0	0	0	514	512	0	546	38	0	
3	0	0	0	0	516	512	0	528	38	0	
4	0	0	0	0	510	512	0	513	39	0	
5	0	0	0	0	512	512	0	513	39	0	
6	0	0	0	0	511	512	0	520	39	0	
7	0	0	0	0	515	514	0	531	39	0	
8	0	0	0	0	503	514	0	532	39	0	
9	0	0	0	0	512	513	0	528	39	0	
10	0	0	0	0	509	512	0	525	39	0	
11	0	0	0	0	510	512	0	517	38	0	
12	0	0	0	0	511	512	1	510	39	0	
13	0	0	0	0	509	511	0	512	38	0	
14	0	0	0	0	511	511	0	516	39	0	
15	0	0	0	0	512	511	0	509	38	0	
0	0	0	0	0	497	511	0	499	39	0	
1	0	0	0	0	508	510	0	482	39	0	
2	0	0	0	0	507	511	0	465	39	0	
3	0	0	0	0	513	513	0	457	39	0	
4	0	0	0	0	508	514	1	455	39	0	
5	0	0	0	0	510	513	0	459	38	0	
6	0	0	0	0	511	513	0	469	38	0	
7	0	0	0	0	510	513	0	482	39	0	
8	0	0	0	0	516	513	0	495	39	0	
9	0	0	0	0	515	512	0	499	39	0	
10	0	0	0	0	508	512	0	499	39	0	
11	0	0	0	0	508	513	0	491	39	0	
12	0	0	0	0	518	511	0	479	39	0	
13	0	0	0	0	510	509	0	465	38	0	
14	0	0	0	0	505	509	0	451	39	0	
15	0	0	0	0	503	510	0	441	39	0	
0	0	0	0	0	510	511	0	432	38	0	
1	0	0	0	0	502	512	0	429	38	0	
2	0	0	0	0	507	513	0	433	39	0	
3	0	0	0	0	508	512	0	430	38	0	
4	0	0	0	0	511	512	0	418	39	0	
5	0	0	0	0	519	511	0	411	38	0	
6	0	0	0	0	517	511	0	409	39	0	
7	0	0	0	0	509	512	0	408	38	0	
8	0	0	0	0	510	512	1	410	39	0	
9	0	0	0	0	504	511	0	412	39	0	
10	0	0	0	0	512	511	0	412	39	0	
11	0	0	0	0	512	509	0	412	38	0	
12	0	0	0	0	510	509	0	411	39	0	
13	0	0	0	0	506	508	0	414	39	0	
14	0	0	0	0	507	509	0	412	39	0	
15	0	0	0	0	510	511	0	413	38	0	
0	0	0	0	0	512	510	0	406	38	0	
1	0	0	0	0	512	511	0	395	38	0	
2	0	0	0	0	516	512	0	395	39	0	
3	0	0	0	0	505	512	0	410	39	0	
4	0	0	0	0	509	512	0	436	38	0	
5	0	0	0	0	507	511	0	457	38	0	
6	0	0	0	0	504	510	0	469	39	0	
7	0	0	0	0	506	513	0	484	38	0	
8	0	0	0	0	517	513	0	484	39	0	
9	0	0	0	0	508	513	0	479	39	0	
10	0	0	0	0	510	513	0	480	39	0	
11	0	0	0	0	507	514	0	488	39	0	
12	0	0	0	0	512	516	1	498	39	0	
13	0	0	0	0	513	516	0	513	38	0	
14	0	0	0	0	513	515	0	524	39	0	
15	0	0	0	0	508	515	0	536	39	0	
0	0	0	0	0	510	515	0	552	38	0	
1	0	0	0	0	510	515	0	568	39	0	
2	0	0	0	0	513	514	0	582	39	0	
3	0	0	0	0	511	515	0	591	39	0	
4	0	0	0	0	513	514	0	595	39	0	
5	0	0	0	0	510	514	0	588	38	0	
6	0	0	0	0	512	513	0	577	38	0	
7	0	0	0	0	510	513	0	559	38	0	
8	0	0	0	0	503	513	1	538	38	0	
9	0	0	0	0	512	513	0	528	38	0	
10	0	0	0	0	517	513	0	511	39	0	
11	0	0	0	0	511	512	0	497	38	0	
12	0	0	0	0	512	511	1	486	38	0	
13	0	0	0	0	507	511	0	479	39	0	
14	0	0	0	0	510	510	0	473	39	0	
15	0	0	0	0	514	510	0	470	38	0	
0	0	0	0	0	508	511	1	465	38	0	
1	0	0	0	0	506	512	0	467	38	0	
2	0	0	0	0	511	512	0	481	38	0	
3	0	0	0	0	504	512	0	497	38	0	
4	0	0	0	0	511	512	1	510	38	0	
5	0	0	0	0	505	509	0	524	38	0	
6	0	0	0	0	508	512	0	531	38	0	
7	0	0	0	0	507	513	0	532	39	0	
8	0	0	0	0	515	511	0	532	38	0	
9	0	0	0	0	507	511	0	523	38	0	
10	0	0	0	0	511	513	0	512	38	0	
11	0	0	0	0	511	513	0	512	38	0	
12	0	0	0	0	509	512	1	498	38	0	
13	0	0	0	0	508	510	0	490	38	0	
14	0	0	0	0	509	512	0	481	39	0	
15	0	0	0	0	511	513	0	468	38	0	
0	0	0	0	0	510	512	1	459	38	0	
1	0	0	0	0	509	511	0	456	39	0	
