# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-3", "time": "13:22:7.976", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
12	0	0	0	0	505	514	1	931	39	2	
13	0	0	0	0	509	513	0	925	39	2	
14	0	0	0	0	505	513	0	937	39	2	
15	0	0	0	0	509	512	0	956	39	2	
0	0	0	0	0	511	512	1	950	39	2	
1	0	0	0	0	511	512	0	925	39	2	
2	0	0	0	0	512	512	0	898	39	2	
3	0	0	0	0	507	513	0	880	39	2	
4	0	0	0	0	515	513	1	880	39	2	
5	0	0	0	0	514	512	0	887	39	2	
6	0	0	0	0	511	512	0	903	39	2	
7	0	0	0	0	519	511	0	923	39	2	
8	0	0	0	0	513	510	1	932	39	2	
9	0	0	0	0	504	510	0	928	39	2	
10	0	0	0	0	511	512	0	920	39	2	
11	0	0	0	0	500	512	0	878	38	2	
12	0	0	0	0	507	510	1	866	38	2	
13	0	0	0	0	504	511	0	873	39	2	
14	0	0	0	0	511	510	0	897	39	2	
15	0	0	0	0	505	511	0	932	39	2	
0	0	0	0	0	516	512	1	957	39	2	
1	0	0	0	0	504	511	0	971	39	2	
2	0	0	0	0	515	512	0	971	39	2	
3	0	0	0	0	513	511	0	958	38	2	
4	0	0	0	0	513	511	1	930	39	2	
5	0	0	0	0	515	511	0	902	39	2	
6	0	0	0	0	507	510	0	890	39	2	
7	0	0	0	0	512	511	0	891	39	2	
8	0	0	0	0	507	510	1	894	39	2	
9	0	0	0	0	508	511	0	886	39	2	
10	0	0	0	0	508	513	0	864	39	2	
11	0	0	0	0	514	512	0	840	38	2	
12	0	0	0	0	504	513	1	828	39	2	
13	0	0	0	0	516	511	0	828	39	2	
14	0	0	0	0	505	511	0	822	39	2	
15	0	0	0	0	506	511	0	809	38	2	
0	0	0	0	0	502	512	1	797	39	2	
1	0	0	0	0	508	510	0	789	39	2	
2	0	0	0	0	518	510	0	783	39	2	
3	0	0	0	0	511	512	0	780	39	2	
4	0	0	0	0	510	512	1	793	38	2	
5	0	0	0	0	513	512	0	801	39	2	
6	0	0	0	0	520	514	0	803	39	2	
7	0	0	0	0	517	514	0	821	39	2	
8	0	0	0	0	517	515	1	857	39	2	
9	0	0	0	0	509	511	0	900	39	2	
10	0	0	0	0	505	511	0	915	39	2	
11	0	0	0	0	515	510	0	913	39	2	
12	0	0	0	0	508	509	1	904	38	2	
13	0	0	0	0	500	511	0	887	39	2	
14	0	0	0	0	504	512	0	856	39	2	
15	0	0	0	0	504	512	0	835	39	2	
0	0	0	0	0	504	512	1	828	39	2	
1	0	0	0	0	511	511	0	841	39	2	
2	0	0	0	0	510	512	0	856	39	2	
3	0	0	0	0	511	511	0	874	39	2	
4	0	0	0	0	516	513	1	882	38	2	
5	0	0	0	0	516	514	0	882	39	2	
6	0	0	0	0	514	513	0	880	39	2	
7	0	0	0	0	516	515	0	871	39	2	
8	0	0	0	0	504	512	1	865	39	2	
9	0	0	0	0	509	511	0	854	39	2	
10	0	0	0	0	513	510	0	848	39	2	
11	0	0	0	0	505	509	0	845	39	2	
12	0	0	0	0	512	510	1	836	39	2	
13	0	0	0	0	513	508	0	845	39	2	
14	0	0	0	0	512	510	0	855	39	2	
15	0	0	0	0	505	511	0	871	39	2	
0	0	0	0	0	504	512	1	894	39	2	
1	0	0	0	0	500	513	0	914	39	2	
2	0	0	0	0	511	513	0	938	39	2	
3	0	0	0	0	512	512	0	963	39	2	
4	0	0	0	0	515	513	1	975	39	2	
5	0	0	0	0	513	512	0	978	39	2	
6	0	0	0	0	519	511	0	968	39	2	
7	0	0	0	0	516	512	0	951	39	2	
8	0	0	0	0	511	514	1	931	39	2	
9	0	0	0	0	512	513	0	913	39	2	
10	0	0	0	0	504	514	0	893	39	2	
11	0	0	0	0	514	515	0	857	39	2	
12	0	0	0	0	507	513	1	804	39	2	
13	0	0	0	0	500	512	0	775	39	2	
14	0	0	0	0	510	512	0	769	39	2	
15	0	0	0	0	501	512	0	774	39	2	
0	0	0	0	0	513	511	1	792	39	2	
1	0	0	0	0	508	509	0	808	39	2	
2	0	0	0	0	505	510	0	827	39	2	
3	0	0	0	0	512	510	0	836	39	2	
4	0	0	0	0	519	510	1	830	39	2	
5	0	0	0	0	515	511	0	829	39	2	
6	0	0	0	0	514	511	0	831	39	2	
7	0	0	0	0	508	512	0	830	39	2	
8	0	0	0	0	511	513	1	817	39	2	
9	0	0	0	0	517	512	0	808	39	2	
10	0	0	0	0	516	512	0	811	39	2	
11	0	0	0	0	503	512	0	823	39	2	
12	0	0	0	0	509	512	1	835	39	2	
13	0	0	0	0	508	510	0	846	39	2	
14	0	0	0	0	508	511	0	852	39	2	
15	0	0	0	0	508	511	0	836	39	2	
0	0	0	0	0	506	510	1	811	39	2	
1	0	0	0	0	507	509	0	781	39	2	
2	0	0	0	0	511	510	0	764	39	2	
3	0	0	0	0	507	510	0	757	39	2	
4	0	0	0	0	513	507	1	748	38	2	
5	0	0	0	0	514	507	0	742	39	2	
6	0	0	0	0	511	508	0	749	39	2	
7	0	0	0	0	516	510	0	759	39	2	
8	0	0	0	0	513	508	1	766	39	2	
9	0	0	0	0	515	509	0	769	39	2	
10	0	0	0	0	511	513	0	787	39	2	
11	0	0	0	0	513	514	0	785	39	2	
12	0	0	0	0	506	515	1	797	39	2	
13	0	0	0	0	511	513	0	803	39	2	
14	0	0	0	0	504	513	0	807	39	2	
15	0	0	0	0	506	515	0	814	39	2	
0	0	0	0	0	514	515	1	826	39	2	
1	0	0	0	0	507	514	0	847	39	2	
2	0	0	0	0	508	513	0	858	39	2	
3	0	0	0	0	508	513	0	857	39	2	
4	0	0	0	0	507	513	1	845	39	2	
5	0	0	0	0	512	513	0	833	39	2	
6	0	0	0	0	515	513	0	816	39	2	
7	0	0	0	0	509	513	0	807	39	2	
8	0	0	0	0	512	511	1	771	39	2	
9	0	0	0	0	511	511	0	763	39	2	
10	0	0	0	0	512	512	0	772	39	2	
11	0	0	0	0	512	512	0	797	38	2	
12	0	0	0	0	516	513	1	822	39	2	
13	0	0	0	0	511	514	0	848	39	2	
14	0	0	0	0	510	513	0	878	39	2	
15	0	0	0	0	508	516	0	905	38	2	
0	0	0	0	0	504	517	1	921	39	2	
1	0	0	0	0	511	515	0	929	39	2	
2	0	0	0	0	509	518	0	932	39	2	
3	0	0	0	0	503	515	0	930	39	2	
4	0	0	0	0	504	515	1	924	38	2	
5	0	0	0	0	518	514	0	921	39	2	
6	0	0	0	0	509	513	0	920	39	2	
7	0	0	0	0	509	514	0	919	38	2	
8	0	0	0	0	520	513	1	916	39	2	
9	0	0	0	0	515	513	0	905	39	2	
10	0	0	0	0	506	513	0	898	39	2	
11	0	0	0	0	511	514	0	896	39	2	
12	0	0	0	0	515	514	0	873	39	2	
13	0	0	0	0	507	513	0	883	39	2	
14	0	0	0	0	516	513	0	898	39	2	
15	0	0	0	0	515	513	0	915	39	2	
0	0	0	0	0	509	512	1	918	39	2	
1	0	0	0	0	500	513	0	906	39	2	
2	0	0	0	0	507	514	0	895	39	2	
3	0	0	0	0	509	514	0	882	39	2	
4	0	0	0	0	502	515	1	868	39	2	
5	0	0	0	0	511	511	0	859	39	2	
6	0	0	0	0	511	512	0	835	39	2	
7	0	0	0	0	511	514	0	824	39	2	
8	0	0	0	0	509	514	1	815	39	2	
9	0	0	0	0	514	513	0	804	39	2	
10	0	0	0	0	511	511	0	802	39	2	
11	0	0	0	0	514	511	0	802	39	2	
12	0	0	0	0	519	511	1	803	39	2	
13	0	0	0	0	509	511	0	796	39	2	
14	0	0	0	0	501	511	0	793	39	2	
15	0	0	0	0	505	513	0	796	39	2	
0	0	0	0	0	507	513	1	804	39	2	
1	0	0	0	0	508	513	0	820	39	2	
2	0	0	0	0	510	512	0	843	39	2	
3	0	0	0	0	512	513	0	862	38	2	
4	0	0	0	0	507	512	1	860	38	2	
5	0	0	0	0	511	511	0	843	39	2	
6	0	0	0	0	515	512	0	813	39	2	
7	0	0	0	0	507	513	0	787	39	2	
8	0	0	0	0	517	512	1	775	39	2	
9	0	0	0	0	511	511	0	768	39	2	
10	0	0	0	0	515	512	0	760	39	2	
11	0	0	0	0	505	514	0	756	38	2	
12	0	0	0	0	516	514	1	744	39	2	
13	0	0	0	0	514	513	0	738	39	2	
14	0	0	0	0	516	512	0	734	39	2	
15	0	0	0	0	511	513	0	724	39	2	
0	0	0	0	0	512	512	1	717	39	2	
1	0	0	0	0	510	512	0	706	39	2	
2	0	0	0	0	511	511	0	696	39	2	
3	0	0	0	0	516	514	0	697	39	2	
4	0	0	0	0	502	513	1	706	39	2	
5	0	0	0	0	507	512	0	716	39	2	
6	0	0	0	0	506	512	0	732	39	2	
7	0	0	0	0	507	514	0	752	38	2	
8	0	0	0	0	507	514	1	768	39	2	
9	0	0	0	0	510	510	0	747	39	2	
10	0	0	0	0	509	512	0	719	39	2	
11	0	0	0	0	516	512	0	691	39	2	
12	0	0	0	0	508	511	1	686	39	2	
13	0	0	0	0	512	511	0	692	39	2	
14	0	0	0	0	510	509	0	677	39	2	
15	0	0	0	0	508	511	0	636	39	2	
0	0	0	0	0	516	511	1	575	39	2	
1	0	0	0	0	510	513	0	536	39	2	
2	0	0	0	0	507	513	0	490	39	2	
3	0	0	0	0	504	512	0	476	39	2	
4	0	0	0	0	514	514	1	483	39	2	
5	0	0	0	0	508	512	0	502	39	2	
6	0	0	0	0	505	511	0	521	39	2	
7	0	0	0	0	508	512	0	542	39	2	
8	0	0	0	0	508	513	1	562	39	2	
9	0	0	0	0	505	511	0	589	39	2	
10	0	0	0	0	511	510	0	609	39	2	
11	0	0	0	0	513	512	0	620	39	2	
12	0	0	0	0	519	510	1	623	39	2	
13	0	0	0	0	511	510	0	620	39	2	
14	0	0	0	0	517	511	0	620	39	2	
15	0	0	0	0	509	511	0	622	39	2	
0	0	0	0	0	513	512	1	614	39	2	
1	0	0	0	0	506	512	0	593	39	2	
2	0	0	0	0	512	512	0	581	39	2	
3	0	0	0	0	510	511	0	576	39	2	
4	0	0	0	0	506	512	1	574	39	2	
5	0	0	0	0	507	510	0	568	39	2	
6	0	0	0	0	509	510	0	564	39	2	
7	0	0	0	0	500	510	0	559	38	2	
8	0	0	0	0	511	508	0	573	39	2	
9	0	0	0	0	509	509	0	570	39	2	
10	0	0	0	0	504	509	0	553	39	2	
11	0	0	0	0	512	508	0	539	39	2	
12	0	0	0	0	505	509	1	522	38	2	
13	0	0	0	0	518	510	0	513	39	2	
14	0	0	0	0	519	510	0	498	39	2	
15	0	0	0	0	515	510	0	481	39	2	
0	0	0	0	0	508	509	1	475	39	2	
1	0	0	0	0	510	509	0	479	39	2	
2	0	0	0	0	515	510	0	484	39	2	
3	0	0	0	0	509	511	0	474	38	2	
4	0	0	0	0	501	509	0	460	39	2	
5	0	0	0	0	507	509	0	450	39	2	
6	0	0	0	0	508	510	0	448	39	2	
7	0	0	0	0	518	508	0	455	39	2	
8	0	0	0	0	508	509	1	484	39	2	
9	0	0	0	0	508	510	0	515	39	2	
10	0	0	0	0	515	510	0	545	39	2	
11	0	0	0	0	509	510	0	556	38	2	
12	0	0	0	0	514	511	1	540	39	2	
13	0	0	0	0	510	509	0	522	39	2	
14	0	0	0	0	513	510	0	515	39	2	
15	0	0	0	0	514	511	0	532	39	2	
0	0	0	0	0	513	510	0	568	39	2	
1	0	0	0	0	507	511	0	607	39	2	
2	0	0	0	0	508	512	0	648	39	2	
3	0	0	0	0	507	513	0	678	39	2	
4	0	0	0	0	499	514	1	679	39	2	
5	0	0	0	0	510	512	0	656	39	2	
6	0	0	0	0	506	513	0	623	39	2	
7	0	0	0	0	504	513	0	594	39	2	
8	0	0	0	0	517	514	1	576	39	2	
9	0	0	0	0	515	512	0	562	39	2	
10	0	0	0	0	507	513	0	546	39	2	
11	0	0	0	0	514	513	0	538	38	2	
12	0	0	0	0	510	515	1	534	39	2	
13	0	0	0	0	515	514	0	529	39	2	
14	0	0	0	0	512	512	0	524	39	2	
15	0	0	0	0	510	512	0	528	39	2	
0	0	0	0	0	508	511	0	538	39	2	
1	0	0	0	0	511	512	0	560	39	2	
2	0	0	0	0	512	512	0	589	39	2	
3	0	0	0	0	518	512	0	608	38	2	
4	0	0	0	0	505	512	0	609	38	2	
5	0	0	0	0	504	510	0	609	39	2	
6	0	0	0	0	511	511	0	613	39	2	
7	0	0	0	0	511	514	0	614	39	2	
8	0	0	0	0	504	513	1	588	38	2	
9	0	0	0	0	511	510	0	564	39	2	
10	0	0	0	0	508	511	0	555	39	2	
11	0	0	0	0	512	511	0	540	39	2	
12	0	0	0	0	512	510	0	515	39	2	
13	0	0	0	0	512	511	0	508	39	2	
14	0	0	0	0	508	510	0	495	39	2	
15	0	0	0	0	510	511	0	486	39	2	
0	0	0	0	0	521	509	0	471	39	2	
1	0	0	0	0	512	511	0	450	39	2	
2	0	0	0	0	511	512	0	436	39	2	
3	0	0	0	0	512	512	0	440	38	2	
4	0	0	0	0	508	512	0	487	39	2	
5	0	0	0	0	507	512	0	538	39	2	
6	0	0	0	0	512	514	0	574	39	2	
7	0	0	0	0	507	514	0	601	39	2	
8	0	0	0	0	500	515	0	633	39	2	
9	0	0	0	0	513	515	0	653	39	2	
10	0	0	0	0	502	515	0	666	39	2	
11	0	0	0	0	510	514	0	673	39	2	
12	0	0	0	0	512	514	1	673	39	2	
13	0	0	0	0	512	512	0	670	39	2	
14	0	0	0	0	509	513	0	670	39	2	
15	0	0	0	0	516	514	0	671	39	2	
0	0	0	0	0	517	513	0	672	39	2	
1	0	0	0	0	514	514	0	665	39	2	
2	0	0	0	0	517	516	0	649	39	2	
3	0	0	0	0	513	516	0	640	39	2	
4	0	0	0	0	507	514	1	649	39	2	
5	0	0	0	0	504	513	0	647	39	2	
6	0	0	0	0	508	512	0	636	39	2	
7	0	0	0	0	511	512	0	636	39	2	
8	0	0	0	0	505	510	1	646	39	2	
9	0	0	0	0	503	510	0	660	39	2	
10	0	0	0	0	513	512	0	670	39	2	
11	0	0	0	0	508	513	0	672	39	2	
12	0	0	0	0	510	513	1	686	39	2	
13	0	0	0	0	515	512	0	720	39	2	
14	0	0	0	0	515	512	0	747	39	2	
15	0	0	0	0	509	512	0	737	39	2	
0	0	0	0	0	515	514	1	709	39	2	
1	0	0	0	0	517	512	0	693	39	2	
2	0	0	0	0	504	512	0	679	39	2	
3	0	0	0	0	504	512	0	665	39	2	
4	0	0	0	0	512	514	1	650	39	2	
5	0	0	0	0	511	513	0	643	39	2	
6	0	0	0	0	516	514	0	635	39	2	
7	0	0	0	0	501	514	0	632	39	2	
8	0	0	0	0	505	516	1	657	39	2	
9	0	0	0	0	503	515	0	693	39	2	
10	0	0	0	0	505	516	0	704	39	2	
11	0	0	0	0	512	517	0	699	39	2	
12	0	0	0	0	510	515	0	701	39	2	
13	0	0	0	0	511	514	0	700	39	2	
14	0	0	0	0	508	515	0	705	39	2	
15	0	0	0	0	507	514	0	718	39	2	
0	0	0	0	0	516	515	1	725	39	2	
1	0	0	0	0	512	513	0	731	39	2	
2	0	0	0	0	517	513	0	740	39	2	
3	0	0	0	0	518	512	0	740	38	2	
4	0	0	0	0	510	514	1	729	38	2	
5	0	0	0	0	512	512	0	719	39	2	
6	0	0	0	0	506	512	0	703	39	2	
7	0	0	0	0	503	513	0	687	39	2	
8	0	0	0	0	508	513	1	671	39	2	
9	0	0	0	0	507	512	0	663	39	2	
10	0	0	0	0	507	513	0	664	39	2	
11	0	0	0	0	510	515	0	677	39	2	
12	0	0	0	0	518	515	1	678	39	2	
13	0	0	0	0	508	513	0	689	39	2	
14	0	0	0	0	514	512	0	689	39	2	
15	0	0	0	0	507	512	0	696	39	2	
0	0	0	0	0	507	515	1	701	39	2	
1	0	0	0	0	507	514	0	705	39	2	
2	0	0	0	0	511	515	0	711	39	2	
3	0	0	0	0	513	514	0	711	39	2	
4	0	0	0	0	511	515	1	711	39	2	
5	0	0	0	0	513	513	0	716	39	2	
6	0	0	0	0	503	512	0	719	39	2	
7	0	0	0	0	510	512	0	727	38	2	
8	0	0	0	0	510	511	1	729	39	2	
9	0	0	0	0	507	510	0	728	39	2	
10	0	0	0	0	510	513	0	729	39	2	
11	0	0	0	0	508	514	0	700	39	2	
12	0	0	0	0	507	514	1	675	38	2	
13	0	0	0	0	500	512	0	649	39	2	
14	0	0	0	0	514	511	0	627	39	2	
15	0	0	0	0	508	510	0	615	39	2	
0	0	0	0	0	514	511	1	609	39	2	
1	0	0	0	0	511	511	0	617	39	2	
2	0	0	0	0	511	510	0	627	39	2	
3	0	0	0	0	520	511	0	641	39	2	
4	0	0	0	0	515	512	1	668	39	2	
5	0	0	0	0	511	512	0	699	39	2	
6	0	0	0	0	510	512	0	723	39	2	
7	0	0	0	0	510	512	0	730	39	2	
8	0	0	0	0	511	512	1	732	39	2	
9	0	0	0	0	496	511	0	733	39	2	
10	0	0	0	0	505	510	0	748	39	2	
11	0	0	0	0	505	513	0	764	39	2	
12	0	0	0	0	509	512	1	766	39	2	
13	0	0	0	0	511	512	0	744	39	2	
14	0	0	0	0	512	511	0	711	39	2	
15	0	0	0	0	515	513	0	678	39	2	
0	0	0	0	0	515	513	0	654	39	2	
1	0	0	0	0	508	511	0	631	39	2	
2	0	0	0	0	512	512	0	618	39	2	
3	0	0	0	0	514	511	0	623	39	2	
4	0	0	0	0	518	513	1	638	39	2	
5	0	0	0	0	508	511	0	676	39	2	
6	0	0	0	0	506	512	0	699	39	2	
7	0	0	0	0	515	514	0	728	39	2	
8	0	0	0	0	514	515	1	758	39	2	
9	0	0	0	0	510	512	0	758	39	2	
10	0	0	0	0	515	513	0	764	39	2	
11	0	0	0	0	510	515	0	756	38	2	
12	0	0	0	0	508	512	1	732	39	2	
13	0	0	0	0	511	511	0	709	39	2	
14	0	0	0	0	508	511	0	698	39	2	
15	0	0	0	0	511	510	0	688	39	2	
0	0	0	0	0	514	509	0	673	39	2	
1	0	0	0	0	511	511	0	659	39	2	
2	0	0	0	0	507	511	0	640	39	2	
3	0	0	0	0	508	512	0	629	39	2	
4	0	0	0	0	511	512	1	632	39	2	
5	0	0	0	0	511	511	0	667	39	2	
6	0	0	0	0	514	510	0	722	39	2	
7	0	0	0	0	509	512	0	784	39	2	
8	0	0	0	0	513	511	1	856	39	2	
9	0	0	0	0	505	513	0	918	39	2	
10	0	0	0	0	504	512	0	970	39	2	
11	0	0	0	0	509	513	0	972	39	2	
12	0	0	0	0	513	512	1	974	39	2	
13	0	0	0	0	507	512	0	941	39	2	
14	0	0	0	0	508	512	0	889	39	2	
15	0	0	0	0	507	512	0	844	39	2	
0	0	0	0	0	505	511	1	799	39	2	
1	0	0	0	0	513	511	0	767	39	2	
2	0	0	0	0	512	511	0	726	39	2	
3	0	0	0	0	505	512	0	702	39	2	
4	0	0	0	0	514	511	0	699	39	2	
5	0	0	0	0	513	510	0	709	39	2	
6	0	0	0	0	515	511	0	721	39	2	
7	0	0	0	0	510	513	0	725	39	2	
8	0	0	0	0	505	515	1	736	39	2	
9	0	0	0	0	505	512	0	744	39	2	
10	0	0	0	0	515	513	0	751	39	2	
11	0	0	0	0	512	512	0	757	39	2	
12	0	0	0	0	510	513	1	757	38	2	
13	0	0	0	0	507	512	0	747	39	2	
14	0	0	0	0	511	512	0	742	39	2	
15	0	0	0	0	512	512	0	743	38	2	
0	0	0	0	0	514	514	1	754	39	2	
1	0	0	0	0	511	512	0	758	38	2	
2	0	0	0	0	506	515	0	767	39	2	
3	0	0	0	0	516	515	0	778	39	2	
4	0	0	0	0	518	516	1	792	39	2	
5	0	0	0	0	510	515	0	796	39	2	
6	0	0	0	0	515	518	0	807	38	2	
7	0	0	0	0	506	514	0	848	38	2	
8	0	0	0	0	506	516	1	889	39	2	
9	0	0	0	0	513	514	0	908	38	2	
10	0	0	0	0	515	514	0	903	39	2	
11	0	0	0	0	509	513	0	886	38	2	
12	0	0	0	0	507	513	1	874	39	2	
13	0	0	0	0	504	513	0	865	39	2	
14	0	0	0	0	507	513	0	860	39	2	
15	0	0	0	0	509	512	0	851	39	2	
0	0	0	0	0	514	513	1	831	39	2	
1	0	0	0	0	511	512	0	825	39	2	
2	0	0	0	0	514	511	0	827	39	2	
3	0	0	0	0	512	510	0	837	38	2	
4	0	0	0	0	519	511	1	841	39	2	
5	0	0	0	0	505	512	0	847	39	2	
6	0	0	0	0	514	512	0	845	39	2	
7	0	0	0	0	516	513	0	834	39	2	
8	0	0	0	0	507	513	1	817	39	2	
9	0	0	0	0	506	512	0	806	39	2	
10	0	0	0	0	514	512	0	779	39	2	
11	0	0	0	0	511	512	0	739	39	2	
12	0	0	0	0	508	510	1	696	39	2	
13	0	0	0	0	510	511	0	667	39	2	
14	0	0	0	0	507	511	0	651	39	2	
15	0	0	0	0	505	512	0	646	39	2	
0	0	0	0	0	505	511	1	660	39	2	
1	0	0	0	0	516	512	0	698	39	2	
2	0	0	0	0	515	513	0	711	39	2	
3	0	0	0	0	517	511	0	727	39	2	
4	0	0	0	0	515	511	1	739	38	2	
5	0	0	0	0	506	510	0	743	39	2	
6	0	0	0	0	509	511	0	754	39	2	
7	0	0	0	0	513	511	0	778	39	2	
8	0	0	0	0	508	512	1	799	38	2	
9	0	0	0	0	508	511	0	827	39	2	
10	0	0	0	0	512	512	0	854	39	2	
11	0	0	0	0	510	512	0	879	39	2	
12	0	0	0	0	508	511	1	899	39	2	
13	0	0	0	0	507	511	0	908	39	2	
14	0	0	0	0	513	511	0	920	39	2	
15	0	0	0	0	506	512	0	916	38	2	
0	0	0	0	0	502	511	1	892	39	2	
1	0	0	0	0	511	511	0	865	39	2	
2	0	0	0	0	514	512	0	849	39	2	
3	0	0	0	0	516	512	0	833	38	2	
4	0	0	0	0	513	513	0	808	38	2	
5	0	0	0	0	507	514	0	771	39	2	
6	0	0	0	0	515	514	0	739	39	2	
7	0	0	0	0	510	515	0	712	39	2	
8	0	0	0	0	518	515	1	691	39	2	
9	0	0	0	0	509	515	0	686	39	2	
10	0	0	0	0	510	516	0	690	39	2	
11	0	0	0	0	508	514	0	692	38	2	
12	0	0	0	0	510	514	1	694	38	2	
13	0	0	0	0	507	512	0	697	39	2	
14	0	0	0	0	500	512	0	712	39	2	
15	0	0	0	0	513	512	0	715	39	2	
0	0	0	0	0	507	512	1	719	39	2	
1	0	0	0	0	511	510	0	719	39	2	
2	0	0	0	0	508	510	0	711	39	2	
3	0	0	0	0	504	512	0	687	39	2	
4	0	0	0	0	510	513	1	643	39	2	
5	0	0	0	0	505	514	0	601	39	2	
6	0	0	0	0	512	514	0	577	39	2	
7	0	0	0	0	522	514	0	581	39	2	
8	0	0	0	0	509	515	1	604	39	2	
9	0	0	0	0	512	515	0	622	39	2	
10	0	0	0	0	514	513	0	649	39	2	
11	0	0	0	0	515	513	0	685	39	2	
12	0	0	0	0	514	513	1	705	38	2	
13	0	0	0	0	504	511	0	699	39	2	
14	0	0	0	0	508	512	0	679	39	2	
15	0	0	0	0	514	512	0	674	39	2	
0	0	0	0	0	508	511	1	689	39	2	
1	0	0	0	0	504	508	0	730	39	2	
2	0	0	0	0	507	511	0	778	39	2	
3	0	0	0	0	514	511	0	833	39	2	
4	0	0	0	0	517	512	1	866	39	2	
5	0	0	0	0	512	512	0	892	39	2	
6	0	0	0	0	512	513	0	924	39	2	
7	0	0	0	0	511	514	0	950	38	2	
8	0	0	0	0	511	512	1	965	39	2	
9	0	0	0	0	512	512	0	984	39	2	
10	0	0	0	0	511	514	0	989	39	2	
11	0	0	0	0	518	515	0	978	38	2	
12	0	0	0	0	510	515	1	941	39	2	
13	0	0	0	0	511	515	0	903	39	2	
14	0	0	0	0	510	514	0	842	39	2	
15	0	0	0	0	509	515	0	795	39	2	
0	0	0	0	0	513	513	1	756	38	2	
1	0	0	0	0	505	513	0	736	39	2	
2	0	0	0	0	510	515	0	737	39	2	
3	0	0	0	0	512	514	0	732	38	2	
4	0	0	0	0	511	513	1	749	39	2	
5	0	0	0	0	511	514	0	747	39	2	
6	0	0	0	0	513	513	0	732	39	2	
7	0	0	0	0	512	512	0	722	39	2	
8	0	0	0	0	504	512	1	718	39	2	
9	0	0	0	0	509	512	0	720	39	2	
10	0	0	0	0	514	514	0	737	39	2	
11	0	0	0	0	509	515	0	771	38	2	
12	0	0	0	0	504	514	1	815	39	2	
13	0	0	0	0	504	513	0	849	39	2	
14	0	0	0	0	510	514	0	893	39	2	
15	0	0	0	0	515	514	0	892	39	2	
0	0	0	0	0	508	514	1	891	39	2	
1	0	0	0	0	500	513	0	888	39	2	
2	0	0	0	0	512	513	0	894	39	2	
3	0	0	0	0	512	513	0	900	39	2	
4	0	0	0	0	506	511	1	902	38	2	
5	0	0	0	0	511	512	0	911	39	2	
6	0	0	0	0	508	511	0	924	38	2	
7	0	0	0	0	511	513	0	939	38	2	
8	0	0	0	0	514	512	1	948	39	2	
9	0	0	0	0	515	511	0	954	39	2	
10	0	0	0	0	507	512	0	940	38	2	
11	0	0	0	0	506	514	0	930	39	2	
12	0	0	0	0	519	513	1	903	39	2	
13	0	0	0	0	513	512	0	880	39	2	
14	0	0	0	0	510	511	0	858	39	2	
15	0	0	0	0	504	512	0	835	39	2	
0	0	0	0	0	504	512	1	823	38	2	
1	0	0	0	0	508	511	0	830	39	2	
2	0	0	0	0	510	512	0	835	39	2	
3	0	0	0	0	518	511	0	842	38	2	
4	0	0	0	0	517	510	1	846	39	2	
5	0	0	0	0	510	509	0	838	39	2	
6	0	0	0	0	507	511	0	827	39	2	
7	0	0	0	0	510	513	0	831	39	2	
8	0	0	0	0	503	511	1	840	39	2	
9	0	0	0	0	511	511	0	857	39	2	
10	0	0	0	0	509	511	0	872	39	2	
11	0	0	0	0	515	512	0	880	38	2	
12	0	0	0	0	513	514	1	880	39	2	
13	0	0	0	0	507	513	0	883	39	2	
14	0	0	0	0	513	513	0	889	39	2	
15	0	0	0	0	510	513	0	894	39	2	
0	0	0	0	0	508	513	1	898	39	2	
1	0	0	0	0	508	512	0	920	39	2	
2	0	0	0	0	512	512	0	967	39	2	
3	0	0	0	0	510	512	0	985	38	2	
4	0	0	0	0	508	511	1	1005	39	2	
5	0	0	0	0	509	512	0	1018	39	2	
6	0	0	0	0	512	512	0	1018	39	2	
7	0	0	0	0	511	513	0	1018	38	2	
8	0	0	0	0	510	515	1	1019	39	2	
9	0	0	0	0	512	514	0	1018	38	2	
10	0	0	0	0	515	513	0	1018	39	2	
11	0	0	0	0	510	514	0	1018	39	2	
12	0	0	0	0	509	513	1	1018	38	2	
13	0	0	0	0	512	512	0	936	39	2	
14	0	0	0	0	517	511	0	897	39	2	
15	0	0	0	0	513	511	0	856	39	2	
0	0	0	0	0	510	512	1	811	39	2	
1	0	0	0	0	504	510	0	775	39	2	
2	0	0	0	0	504	510	0	751	39	2	
3	0	0	0	0	508	510	0	739	39	2	
4	0	0	0	0	509	508	1	734	39	2	
5	0	0	0	0	509	509	0	739	39	2	
6	0	0	0	0	507	509	0	742	39	2	
7	0	0	0	0	512	508	0	748	39	2	
8	0	0	0	0	516	509	1	758	39	2	
9	0	0	0	0	508	508	0	784	39	2	
