# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-10-4", "time": "12:25:52.503", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
5	0	0	0	0	509	510	0	1018	29	3	
6	0	0	0	0	508	510	0	1018	29	3	
7	0	0	0	0	509	510	0	1018	29	3	
8	0	0	0	0	513	510	0	1018	29	3	
9	0	0	0	0	511	510	0	1018	29	3	
10	0	0	0	0	506	510	0	1018	29	3	
11	0	0	0	0	516	511	0	1018	29	3	
12	0	0	0	0	511	509	0	1019	29	3	
13	0	0	0	0	504	511	0	1018	29	3	
14	0	0	0	0	512	513	0	1018	29	3	
15	0	0	0	0	512	513	0	1018	29	3	
0	0	0	0	0	509	513	1	1019	29	3	
1	0	0	0	0	516	511	0	1018	29	3	
2	0	0	0	0	509	513	0	1018	29	3	
3	0	0	0	0	508	512	0	1018	29	3	
4	0	0	0	0	511	512	0	1019	29	3	
5	0	0	0	0	507	514	0	1018	29	3	
6	0	0	0	0	515	513	0	1018	29	3	
7	0	0	0	0	507	514	0	1018	29	3	
8	0	0	0	0	510	515	1	1019	29	3	
9	0	0	0	0	510	512	0	1018	29	4	
10	0	0	0	0	509	512	0	1018	29	3	
11	0	0	0	0	508	513	0	1018	29	3	
12	0	0	0	0	519	512	0	1019	29	3	
13	0	0	0	0	516	512	0	1018	29	3	
14	0	0	0	0	510	513	0	965	29	3	
15	0	0	0	0	516	512	0	966	29	3	
0	0	0	0	0	514	512	0	967	29	3	
1	0	0	0	0	505	511	0	988	29	3	
2	0	0	0	0	503	510	0	1015	29	3	
3	0	0	0	0	515	508	0	1018	29	3	
4	0	0	0	0	507	509	0	1018	29	3	
5	0	0	0	0	504	511	0	1018	29	3	
6	0	0	0	0	513	511	0	1018	29	3	
7	0	0	0	0	508	512	0	971	29	3	
8	0	0	0	0	508	510	0	950	29	3	
9	0	0	0	0	512	511	0	921	29	3	
10	0	0	0	0	511	512	0	896	29	3	
11	0	0	0	0	508	512	0	884	29	3	
12	0	0	0	0	506	512	0	872	29	3	
13	0	0	0	0	511	513	0	874	29	3	
14	0	0	0	0	510	512	0	877	29	3	
15	0	0	0	0	504	511	0	886	29	3	
0	0	0	0	0	509	513	1	875	28	3	
1	0	0	0	0	515	512	0	852	29	3	
2	0	0	0	0	516	511	0	852	29	3	
3	0	0	0	0	511	513	0	876	29	3	
4	0	0	0	0	511	512	0	903	29	3	
5	0	0	0	0	507	510	0	925	29	3	
6	0	0	0	0	508	510	0	930	29	3	
7	0	0	0	0	506	512	0	928	29	3	
8	0	0	0	0	510	513	1	925	28	3	
9	0	0	0	0	512	512	0	923	29	3	
10	0	0	0	0	507	512	0	910	29	3	
11	0	0	0	0	513	513	0	907	29	3	
12	0	0	0	0	508	511	0	907	29	3	
13	0	0	0	0	516	509	0	910	29	3	
14	0	0	0	0	509	508	0	923	29	3	
15	0	0	0	0	510	508	0	928	29	3	
0	0	0	0	0	514	510	0	932	29	3	
1	0	0	0	0	510	510	0	913	29	4	
2	0	0	0	0	519	511	0	919	29	3	
3	0	0	0	0	508	512	0	917	29	3	
4	0	0	0	0	512	515	1	903	29	3	
5	0	0	0	0	508	513	0	886	29	3	
6	0	0	0	0	504	512	0	885	29	3	
7	0	0	0	0	516	512	0	895	29	3	
8	0	0	0	0	509	511	0	884	29	3	
9	0	0	0	0	509	510	0	867	29	4	
10	0	0	0	0	504	511	0	839	29	3	
11	0	0	0	0	510	513	0	812	29	3	
12	0	0	0	0	509	512	0	786	29	3	
13	0	0	0	0	507	513	0	773	29	3	
14	0	0	0	0	508	512	0	741	29	3	
15	0	0	0	0	510	511	0	698	29	3	
0	0	0	0	0	510	511	1	677	29	3	
1	0	0	0	0	505	509	0	657	29	3	
2	0	0	0	0	520	509	0	647	29	3	
3	0	0	0	0	519	508	0	663	29	3	
4	0	0	0	0	504	508	0	681	29	3	
5	0	0	0	0	509	509	0	699	29	3	
6	0	0	0	0	510	510	0	724	29	3	
7	0	0	0	0	508	512	0	714	29	3	
8	0	0	0	0	504	510	0	698	28	3	
9	0	0	0	0	507	512	0	681	28	3	
10	0	0	0	0	507	513	0	652	30	3	
11	0	0	0	0	513	513	0	635	30	3	
12	0	0	0	0	515	513	0	638	29	3	
13	0	0	0	0	512	514	0	649	29	3	
14	0	0	0	0	509	513	0	668	29	3	
15	0	0	0	0	512	513	0	683	28	3	
0	0	0	0	0	512	511	0	708	29	3	
1	0	0	0	0	507	511	0	741	29	3	
2	0	0	0	0	512	511	0	760	29	3	
3	0	0	0	0	508	512	0	762	29	3	
4	0	0	0	0	510	511	0	751	29	3	
5	0	0	0	0	509	512	0	730	29	3	
6	0	0	0	0	513	512	0	695	29	3	
7	0	0	0	0	511	513	0	670	29	3	
8	0	0	0	0	508	512	1	650	28	3	
9	0	0	0	0	503	508	0	625	29	3	
10	0	0	0	0	511	509	0	619	29	3	
11	0	0	0	0	508	508	0	608	29	3	
12	0	0	0	0	513	510	0	603	29	3	
13	0	0	0	0	514	510	0	613	29	3	
14	0	0	0	0	511	510	0	650	29	3	
15	0	0	0	0	517	510	0	695	29	3	
0	0	0	0	0	512	509	0	707	29	3	
1	0	0	0	0	509	510	0	722	29	3	
2	0	0	0	0	511	510	0	724	29	3	
3	0	0	0	0	510	512	0	725	29	3	
4	0	0	0	0	515	513	1	737	30	3	
5	0	0	0	0	507	511	0	762	29	3	
6	0	0	0	0	511	511	0	784	28	3	
7	0	0	0	0	514	513	0	808	29	3	
8	0	0	0	0	509	513	1	817	28	3	
9	0	0	0	0	504	510	0	823	29	3	
10	0	0	0	0	509	510	0	819	29	3	
11	0	0	0	0	508	513	0	810	29	3	
12	0	0	0	0	512	512	0	780	29	3	
13	0	0	0	0	508	512	0	764	29	3	
14	0	0	0	0	502	512	0	758	29	3	
15	0	0	0	0	512	513	0	776	29	3	
0	0	0	0	0	511	512	0	787	29	3	
1	0	0	0	0	514	510	0	797	29	3	
2	0	0	0	0	508	511	0	807	29	3	
3	0	0	0	0	515	512	0	819	29	3	
4	0	0	0	0	513	511	0	819	29	3	
5	0	0	0	0	510	510	0	813	29	3	
6	0	0	0	0	518	512	0	802	28	3	
7	0	0	0	0	511	514	0	764	29	3	
8	0	0	0	0	506	512	0	730	29	3	
9	0	0	0	0	508	513	0	702	29	3	
10	0	0	0	0	505	513	0	693	29	3	
11	0	0	0	0	513	514	0	681	29	3	
12	0	0	0	0	509	516	1	682	29	3	
13	0	0	0	0	508	516	0	687	29	3	
14	0	0	0	0	510	513	0	705	30	3	
15	0	0	0	0	510	515	0	719	34	3	
0	0	0	0	0	506	514	0	709	29	3	
1	0	0	0	0	504	513	0	701	25	4	
2	0	0	0	0	521	513	0	710	26	3	
3	0	0	0	0	514	513	0	686	27	3	
4	0	0	0	0	513	514	0	667	28	3	
5	0	0	0	0	514	512	0	654	29	3	
6	0	0	0	0	516	513	0	639	30	3	
7	0	0	0	0	511	512	0	628	28	3	
8	0	0	0	0	508	512	0	604	29	3	
9	0	0	0	0	507	510	0	601	29	3	
10	0	0	0	0	507	511	0	609	28	3	
11	0	0	0	0	502	511	0	615	29	3	
12	0	0	0	0	504	512	0	615	28	3	
13	0	0	0	0	511	511	0	606	28	3	
14	0	0	0	0	518	511	0	611	29	3	
15	0	0	0	0	513	511	0	629	29	3	
0	0	0	0	0	511	511	0	634	28	3	
1	0	0	0	0	505	509	0	617	30	3	
2	0	0	0	0	508	510	0	602	31	3	
3	0	0	0	0	510	510	0	598	28	3	
4	0	0	0	0	513	510	0	594	27	3	
5	0	0	0	0	513	513	0	609	28	3	
6	0	0	0	0	509	511	0	619	28	3	
7	0	0	0	0	512	512	0	624	29	3	
8	0	0	0	0	510	512	0	624	31	3	
9	0	0	0	0	520	511	0	609	30	3	
10	0	0	0	0	502	512	0	585	28	3	
11	0	0	0	0	499	513	0	563	28	3	
12	0	0	0	0	502	512	0	541	29	3	
13	0	0	0	0	511	514	0	492	29	3	
14	0	0	0	0	515	514	0	443	29	3	
15	0	0	0	0	512	514	0	392	28	3	
0	0	0	0	0	512	515	0	364	29	3	
1	0	0	0	0	503	512	0	349	29	3	
2	0	0	0	0	511	512	0	334	29	3	
3	0	0	0	0	514	510	0	333	28	3	
4	0	0	0	0	520	512	0	331	29	3	
5	0	0	0	0	517	513	0	352	28	3	
6	0	0	0	0	510	511	0	397	28	3	
7	0	0	0	0	510	511	0	431	28	3	
8	0	0	0	0	504	511	0	450	28	3	
9	0	0	0	0	505	509	0	456	29	3	
10	0	0	0	0	502	509	0	460	29	3	
11	0	0	0	0	510	510	0	470	29	3	
12	0	0	0	0	510	512	0	479	29	3	
13	0	0	0	0	511	511	0	472	29	3	
14	0	0	0	0	510	512	0	457	28	3	
15	0	0	0	0	510	511	0	467	29	3	
0	0	0	0	0	513	511	0	493	29	3	
1	0	0	0	0	513	510	0	509	29	3	
2	0	0	0	0	511	508	0	530	29	3	
3	0	0	0	0	505	509	0	543	29	3	
4	0	0	0	0	504	510	0	545	29	3	
5	0	0	0	0	507	512	0	549	29	3	
6	0	0	0	0	519	513	0	551	28	3	
7	0	0	0	0	511	513	0	563	29	3	
8	0	0	0	0	508	511	0	559	29	3	
9	0	0	0	0	510	513	0	551	29	3	
10	0	0	0	0	514	511	0	567	29	3	
11	0	0	0	0	508	512	0	600	29	3	
12	0	0	0	0	511	511	0	617	29	3	
13	0	0	0	0	510	511	0	613	29	3	
14	0	0	0	0	518	512	0	583	28	3	
15	0	0	0	0	502	512	0	543	29	3	
0	0	0	0	0	510	513	0	521	29	3	
1	0	0	0	0	508	515	0	527	29	3	
2	0	0	0	0	510	517	0	545	29	3	
3	0	0	0	0	511	515	0	586	29	3	
4	0	0	0	0	515	515	1	609	29	3	
5	0	0	0	0	510	512	0	624	29	3	
6	0	0	0	0	513	513	0	641	28	3	
7	0	0	0	0	510	513	0	684	29	3	
8	0	0	0	0	504	512	0	709	29	3	
9	0	0	0	0	507	511	0	744	29	3	
10	0	0	0	0	514	511	0	782	29	3	
11	0	0	0	0	508	511	0	811	29	3	
12	0	0	0	0	508	510	0	801	29	3	
13	0	0	0	0	510	512	0	770	29	3	
14	0	0	0	0	511	510	0	726	28	3	
15	0	0	0	0	507	512	0	683	28	3	
0	0	0	0	0	511	511	0	641	29	3	
1	0	0	0	0	511	511	0	591	29	3	
2	0	0	0	0	0	181	0	1017	29	3	
3	0	0	0	0	230	171	0	1017	29	3	
4	0	0	0	0	273	178	0	1018	29	3	
5	0	0	0	0	262	185	0	1017	29	3	
6	0	0	0	0	254	188	0	1017	28	3	
7	0	0	0	0	235	194	0	1017	29	3	
8	0	0	0	0	239	199	0	484	29	3	
9	0	0	0	0	229	202	0	0	29	3	
10	0	0	0	0	216	206	0	0	29	3	
11	0	0	0	0	209	207	0	0	29	3	
12	0	0	0	0	211	207	0	0	29	3	
13	0	0	0	0	844	559	0	0	29	3	
14	0	0	0	0	455	554	0	0	28	3	
15	0	0	0	0	447	547	0	0	29	3	
0	0	0	0	0	448	541	0	0	29	3	
1	0	0	0	0	469	534	0	0	29	3	
2	0	0	0	0	484	530	0	0	29	3	
3	0	0	0	0	491	527	0	0	29	3	
4	0	0	0	0	488	522	0	0	29	3	
5	0	0	0	0	497	521	0	0	29	3	
6	0	0	0	0	496	522	0	0	28	3	
7	0	0	0	0	513	522	0	0	28	3	
8	0	0	0	0	510	520	0	0	29	3	
9	0	0	0	0	508	518	0	0	29	3	
10	0	0	0	0	507	518	0	396	29	3	
11	0	0	0	0	511	516	0	668	28	3	
12	0	0	0	0	507	516	0	859	29	3	
13	0	0	0	0	521	514	0	982	29	3	
14	0	0	0	0	516	512	0	1018	28	3	
15	0	0	0	0	507	511	0	1018	28	3	
0	0	0	0	0	508	512	0	1018	28	3	
1	0	0	0	0	512	512	0	1018	29	3	
2	0	0	0	0	508	513	0	1018	29	3	
3	0	0	0	0	507	515	0	1018	28	3	
4	0	0	0	0	517	514	0	1018	29	3	
5	0	0	0	0	513	513	0	1018	29	3	
6	0	0	0	0	514	512	0	1018	28	3	
7	0	0	0	0	510	512	0	1018	29	3	
8	0	0	0	0	506	512	1	1019	28	3	
9	0	0	0	0	504	511	0	1018	29	4	
10	0	0	0	0	514	513	0	1018	29	3	
11	0	0	0	0	515	514	0	1018	29	3	
12	0	0	0	0	508	513	0	1019	29	3	
13	0	0	0	0	511	513	0	1018	29	3	
14	0	0	0	0	520	513	0	1018	28	3	
15	0	0	0	0	515	512	0	1018	29	3	
0	0	0	0	0	508	511	0	1019	29	3	
1	0	0	0	0	503	513	0	1018	29	3	
2	0	0	0	0	510	514	0	1018	29	3	
3	0	0	0	0	513	513	0	1018	29	3	
4	0	0	0	0	509	514	1	1019	29	3	
5	0	0	0	0	513	513	0	1018	29	3	
6	0	0	0	0	510	511	0	1018	28	3	
7	0	0	0	0	509	510	0	1018	29	3	
8	0	0	0	0	513	511	0	1018	29	3	
9	0	0	0	0	513	511	0	1018	29	3	
10	0	0	0	0	513	510	0	1018	29	3	
11	0	0	0	0	514	508	0	1018	29	3	
12	0	0	0	0	508	511	1	1019	29	3	
13	0	0	0	0	507	511	0	1018	29	3	
14	0	0	0	0	512	510	0	1018	28	3	
15	0	0	0	0	512	511	0	1018	29	3	
0	0	0	0	0	507	511	0	1019	29	3	
1	0	0	0	0	507	512	0	1018	29	4	
2	0	0	0	0	508	510	0	1018	29	3	
3	0	0	0	0	506	512	0	1018	29	3	
4	0	0	0	0	503	511	0	1018	29	3	
5	0	0	0	0	515	512	0	1018	29	3	
6	0	0	0	0	513	512	0	1018	28	3	
7	0	0	0	0	510	513	0	1018	29	3	
8	0	0	0	0	512	515	1	1019	28	3	
9	0	0	0	0	512	512	0	1018	29	3	
10	0	0	0	0	511	512	0	1018	29	3	
11	0	0	0	0	513	515	0	1018	29	3	
12	0	0	0	0	512	513	0	1019	29	3	
13	0	0	0	0	517	512	0	1018	29	3	
14	0	0	0	0	508	512	0	1018	28	3	
15	0	0	0	0	504	512	0	997	29	3	
0	0	0	0	0	510	512	0	1002	29	3	
1	0	0	0	0	515	511	0	993	29	4	
2	0	0	0	0	506	512	0	992	29	3	
3	0	0	0	0	507	512	0	990	29	3	
4	0	0	0	0	514	510	0	989	29	3	
5	0	0	0	0	508	509	0	980	29	3	
6	0	0	0	0	508	509	0	985	28	3	
7	0	0	0	0	517	511	0	979	29	3	
8	0	0	0	0	507	512	1	972	28	3	
9	0	0	0	0	514	508	0	979	29	3	
10	0	0	0	0	509	508	0	978	29	3	
11	0	0	0	0	516	508	0	988	29	3	
12	0	0	0	0	509	509	1	980	29	3	
13	0	0	0	0	510	508	0	983	29	3	
14	0	0	0	0	515	512	0	999	29	3	
15	0	0	0	0	509	512	0	1007	29	3	
0	0	0	0	0	509	511	0	992	29	3	
1	0	0	0	0	500	512	0	986	29	3	
2	0	0	0	0	505	513	0	955	29	3	
3	0	0	0	0	505	512	0	944	29	3	
4	0	0	0	0	507	513	1	907	29	3	
5	0	0	0	0	511	511	0	885	29	3	
6	0	0	0	0	509	511	0	871	29	3	
7	0	0	0	0	518	510	0	864	29	3	
8	0	0	0	0	511	509	1	871	28	3	
9	0	0	0	0	512	510	0	885	29	3	
10	0	0	0	0	507	509	0	883	29	3	
11	0	0	0	0	512	510	0	898	29	3	
12	0	0	0	0	519	511	1	905	29	3	
13	0	0	0	0	506	511	0	897	29	3	
14	0	0	0	0	508	512	0	860	29	3	
15	0	0	0	0	505	511	0	822	29	3	
0	0	0	0	0	513	515	1	801	28	3	
1	0	0	0	0	509	513	0	796	29	3	
2	0	0	0	0	511	513	0	782	29	3	
3	0	0	0	0	510	515	0	777	29	3	
4	0	0	0	0	512	514	1	801	29	3	
5	0	0	0	0	516	511	0	811	29	3	
6	0	0	0	0	512	511	0	822	28	3	
7	0	0	0	0	505	511	0	817	29	3	
8	0	0	0	0	508	513	1	799	28	3	
9	0	0	0	0	516	512	0	793	29	4	
10	0	0	0	0	517	511	0	780	29	3	
11	0	0	0	0	515	512	0	758	29	3	
12	0	0	0	0	516	512	0	750	29	3	
13	0	0	0	0	513	512	0	765	29	3	
14	0	0	0	0	505	511	0	778	29	3	
15	0	0	0	0	507	513	0	792	29	3	
0	0	0	0	0	503	511	0	803	29	3	
1	0	0	0	0	509	514	0	802	29	3	
2	0	0	0	0	513	514	0	792	29	3	
3	0	0	0	0	509	515	0	773	29	3	
4	0	0	0	0	499	514	0	755	29	3	
5	0	0	0	0	511	512	0	742	29	3	
6	0	0	0	0	512	513	0	720	28	3	
7	0	0	0	0	508	515	0	704	29	3	
8	0	0	0	0	515	513	1	709	28	3	
9	0	0	0	0	503	511	0	711	29	3	
10	0	0	0	0	511	510	0	718	29	3	
11	0	0	0	0	510	513	0	751	29	3	
12	0	0	0	0	516	514	1	781	29	3	
13	0	0	0	0	519	513	0	801	29	3	
14	0	0	0	0	515	512	0	797	28	3	
15	0	0	0	0	507	512	0	812	28	3	
0	0	0	0	0	511	512	0	811	28	3	
1	0	0	0	0	514	511	0	815	29	3	
2	0	0	0	0	509	512	0	807	29	3	
3	0	0	0	0	505	513	0	799	29	3	
4	0	0	0	0	506	514	1	792	29	3	
5	0	0	0	0	510	515	0	773	29	3	
6	0	0	0	0	511	513	0	757	28	3	
7	0	0	0	0	504	512	0	742	29	3	
8	0	0	0	0	513	513	1	713	28	3	
9	0	0	0	0	506	512	0	685	29	3	
10	0	0	0	0	507	513	0	653	29	3	
11	0	0	0	0	514	514	0	639	29	3	
12	0	0	0	0	508	512	0	627	29	3	
13	0	0	0	0	515	512	0	623	29	3	
14	0	0	0	0	520	513	0	614	28	3	
15	0	0	0	0	510	514	0	598	29	3	
0	0	0	0	0	510	514	0	577	29	3	
1	0	0	0	0	508	513	0	551	29	4	
2	0	0	0	0	504	512	0	547	29	3	
3	0	0	0	0	510	510	0	569	29	3	
4	0	0	0	0	504	511	0	567	29	3	
5	0	0	0	0	496	512	0	559	29	3	
6	0	0	0	0	508	512	0	552	28	3	
7	0	0	0	0	511	512	0	541	29	3	
8	0	0	0	0	518	511	0	535	29	3	
9	0	0	0	0	513	510	0	519	29	4	
10	0	0	0	0	508	511	0	497	29	3	
11	0	0	0	0	512	511	0	472	29	3	
12	0	0	0	0	512	511	0	456	29	3	
13	0	0	0	0	514	511	0	453	29	3	
14	0	0	0	0	515	512	0	464	28	3	
15	0	0	0	0	511	512	0	469	29	3	
0	0	0	0	0	509	511	0	474	29	3	
1	0	0	0	0	505	512	0	486	29	3	
2	0	0	0	0	503	511	0	488	29	3	
3	0	0	0	0	515	509	0	471	29	3	
4	0	0	0	0	513	511	1	461	29	3	
5	0	0	0	0	505	509	0	466	29	3	
6	0	0	0	0	507	508	0	467	28	3	
7	0	0	0	0	505	508	0	455	28	3	
8	0	0	0	0	512	508	0	438	28	3	
9	0	0	0	0	505	506	0	418	28	3	
10	0	0	0	0	516	505	0	409	29	3	
11	0	0	0	0	513	505	0	415	28	3	
12	0	0	0	0	509	506	1	421	29	3	
13	0	0	0	0	511	506	0	425	28	3	
14	0	0	0	0	513	506	0	451	28	3	
15	0	0	0	0	514	508	0	482	28	3	
0	0	0	0	0	517	510	0	517	28	3	
1	0	0	0	0	509	510	0	542	28	4	
2	0	0	0	0	510	510	0	570	29	3	
3	0	0	0	0	512	510	0	583	28	3	
4	0	0	0	0	505	510	1	594	29	3	
5	0	0	0	0	501	509	0	613	28	3	
6	0	0	0	0	510	509	0	619	28	3	
7	0	0	0	0	504	511	0	627	28	3	
8	0	0	0	0	503	510	0	642	28	3	
9	0	0	0	0	508	511	0	654	28	4	
10	0	0	0	0	511	512	0	659	29	3	
11	0	0	0	0	518	515	0	639	28	3	
12	0	0	0	0	510	513	0	623	29	3	
13	0	0	0	0	519	512	0	608	28	3	
14	0	0	0	0	511	511	0	615	28	3	
15	0	0	0	0	512	513	0	638	28	3	
0	0	0	0	0	512	513	1	641	28	3	
1	0	0	0	0	511	512	0	624	28	4	
2	0	0	0	0	502	513	0	611	29	3	
3	0	0	0	0	510	514	0	618	28	3	
4	0	0	0	0	505	512	0	624	28	3	
5	0	0	0	0	516	512	0	637	28	3	
6	0	0	0	0	505	509	0	646	28	3	
7	0	0	0	0	511	509	0	636	28	3	
8	0	0	0	0	504	508	0	619	29	3	
9	0	0	0	0	507	509	0	588	29	3	
10	0	0	0	0	515	510	0	588	29	3	
11	0	0	0	0	509	510	0	543	29	3	
12	0	0	0	0	509	510	0	524	29	3	
13	0	0	0	0	508	511	0	503	29	3	
14	0	0	0	0	517	512	0	490	28	3	
15	0	0	0	0	509	512	0	512	29	3	
0	0	0	0	0	511	513	0	549	29	3	
1	0	0	0	0	516	510	0	595	29	4	
2	0	0	0	0	509	511	0	642	29	3	
3	0	0	0	0	507	511	0	660	29	3	
4	0	0	0	0	506	513	1	666	29	3	
5	0	0	0	0	511	514	0	645	29	3	
6	0	0	0	0	511	513	0	626	28	3	
7	0	0	0	0	507	513	0	634	29	3	
8	0	0	0	0	506	513	0	633	29	3	
9	0	0	0	0	506	512	0	618	29	4	
10	0	0	0	0	510	511	0	596	29	3	
11	0	0	0	0	512	511	0	578	29	3	
12	0	0	0	0	510	513	0	565	29	3	
13	0	0	0	0	513	511	0	556	29	3	
14	0	0	0	0	515	509	0	547	28	3	
15	0	0	0	0	512	508	0	527	29	3	
0	0	0	0	0	513	509	1	520	28	3	
1	0	0	0	0	515	508	0	529	29	4	
2	0	0	0	0	514	507	0	521	29	3	
3	0	0	0	0	506	508	0	512	29	3	
4	0	0	0	0	512	510	0	482	29	3	
5	0	0	0	0	510	508	0	444	29	3	
6	0	0	0	0	508	508	0	423	28	3	
7	0	0	0	0	518	508	0	419	29	3	
8	0	0	0	0	506	511	0	415	29	3	
9	0	0	0	0	504	510	0	421	29	4	
10	0	0	0	0	509	511	0	426	29	3	
11	0	0	0	0	507	511	0	430	29	3	
12	0	0	0	0	516	511	0	432	29	3	
13	0	0	0	0	504	511	0	418	29	3	
14	0	0	0	0	515	511	0	410	28	3	
15	0	0	0	0	510	512	0	422	28	3	
0	0	0	0	0	507	511	0	448	29	3	
1	0	0	0	0	512	510	0	468	29	3	
2	0	0	0	0	0	167	0	1018	29	3	
3	0	0	0	0	258	171	0	1017	29	3	
4	0	0	0	0	277	179	0	1017	29	3	
5	0	0	0	0	255	186	0	1017	28	3	
6	0	0	0	0	250	190	0	1017	28	3	
7	0	0	0	0	233	196	0	1017	28	3	
8	0	0	0	0	224	197	0	0	28	3	
9	0	0	0	0	220	201	0	0	29	4	
10	0	0	0	0	220	204	0	0	29	3	
11	0	0	0	0	209	204	0	0	29	3	
12	0	0	0	0	215	205	0	0	29	3	
13	0	0	0	0	864	555	0	0	29	3	
14	0	0	0	0	463	552	0	0	28	3	
15	0	0	0	0	443	543	0	0	29	3	
0	0	0	0	0	455	536	0	0	28	3	
1	0	0	0	0	476	531	0	0	29	3	
2	0	0	0	0	471	528	0	0	29	3	
3	0	0	0	0	492	526	0	0	29	3	
4	0	0	0	0	496	523	0	0	29	3	
5	0	0	0	0	497	518	0	0	29	3	
6	0	0	0	0	499	517	0	0	28	3	
7	0	0	0	0	502	516	0	0	29	3	
8	0	0	0	0	511	514	0	0	29	3	
9	0	0	0	0	503	513	0	0	29	3	
10	0	0	0	0	513	514	0	467	29	3	
11	0	0	0	0	506	514	0	709	29	3	
12	0	0	0	0	504	514	0	897	29	3	
13	0	0	0	0	515	514	0	1018	28	3	
14	0	0	0	0	505	514	0	1018	28	3	
15	0	0	0	0	510	515	0	1018	28	3	
0	0	0	0	0	511	512	0	1018	28	3	
1	0	0	0	0	522	512	0	1018	28	3	
2	0	0	0	0	508	513	0	1018	29	3	
3	0	0	0	0	507	514	0	1018	28	3	
4	0	0	0	0	517	514	1	1019	29	3	
5	0	0	0	0	512	513	0	1018	28	3	
6	0	0	0	0	510	513	0	1018	28	3	
7	0	0	0	0	512	513	0	1018	28	3	
8	0	0	0	0	511	513	1	1019	28	3	
9	0	0	0	0	513	513	0	1018	28	3	
10	0	0	0	0	506	514	0	1018	28	3	
11	0	0	0	0	502	513	0	1018	28	3	
12	0	0	0	0	506	513	1	1019	29	3	
13	0	0	0	0	512	510	0	1018	28	3	
14	0	0	0	0	516	510	0	1018	28	3	
15	0	0	0	0	511	511	0	1018	28	3	
0	0	0	0	0	513	512	0	1019	28	3	
1	0	0	0	0	509	512	0	1018	28	3	
2	0	0	0	0	503	511	0	1018	28	3	
3	0	0	0	0	515	511	0	1018	28	3	
4	0	0	0	0	512	512	1	1019	29	3	
5	0	0	0	0	506	512	0	1018	28	3	
6	0	0	0	0	511	512	0	1018	28	3	
7	0	0	0	0	511	513	0	1018	28	3	
8	0	0	0	0	515	513	1	1019	28	3	
9	0	0	0	0	514	512	0	1018	28	3	
10	0	0	0	0	508	510	0	1018	28	3	
11	0	0	0	0	510	511	0	1018	28	3	
12	0	0	0	0	508	511	1	1019	29	3	
13	0	0	0	0	510	512	0	1018	28	3	
14	0	0	0	0	511	513	0	1018	28	3	
15	0	0	0	0	506	511	0	1018	28	3	
0	0	0	0	0	508	512	1	1019	28	3	
1	0	0	0	0	508	513	0	1018	28	3	
2	0	0	0	0	516	513	0	1018	29	3	
3	0	0	0	0	514	514	0	1018	28	3	
4	0	0	0	0	516	514	0	1019	28	3	
5	0	0	0	0	504	515	0	1018	28	3	
6	0	0	0	0	507	515	0	1018	28	3	
7	0	0	0	0	513	516	0	1018	28	3	
8	0	0	0	0	511	513	1	1019	28	3	
9	0	0	0	0	513	513	0	1018	29	3	
10	0	0	0	0	508	513	0	1018	29	3	
11	0	0	0	0	509	513	0	1018	29	3	
12	0	0	0	0	510	513	0	1018	29	3	
13	0	0	0	0	508	511	0	1018	29	3	
14	0	0	0	0	517	512	0	1018	28	3	
15	0	0	0	0	509	512	0	1018	29	3	
0	0	0	0	0	512	511	0	1019	29	3	
1	0	0	0	0	510	511	0	1018	29	3	
2	0	0	0	0	513	511	0	1018	29	3	
3	0	0	0	0	515	512	0	1017	29	3	
4	0	0	0	0	507	510	0	1018	29	3	
5	0	0	0	0	510	511	0	1018	29	3	
6	0	0	0	0	506	510	0	1018	28	3	
7	0	0	0	0	505	511	0	1018	29	3	
8	0	0	0	0	508	510	0	1019	29	3	
9	0	0	0	0	510	511	0	1018	29	3	
10	0	0	0	0	508	511	0	1018	29	3	
11	0	0	0	0	504	511	0	1018	29	3	
12	0	0	0	0	508	509	0	1018	29	3	
13	0	0	0	0	508	511	0	1018	29	3	
14	0	0	0	0	515	511	0	970	28	3	
15	0	0	0	0	505	512	0	955	29	3	
0	0	0	0	0	515	512	1	938	28	3	
1	0	0	0	0	512	512	0	913	29	3	
2	0	0	0	0	520	512	0	889	29	3	
3	0	0	0	0	510	512	0	882	29	3	
4	0	0	0	0	513	513	1	892	29	3	
5	0	0	0	0	515	513	0	914	29	3	
6	0	0	0	0	512	513	0	942	28	3	
7	0	0	0	0	507	513	0	989	29	3	
8	0	0	0	0	511	513	1	1019	28	3	
9	0	0	0	0	507	513	0	1018	29	3	
10	0	0	0	0	512	511	0	1018	29	3	
11	0	0	0	0	508	512	0	1018	29	3	
