# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-16", "time": "17:32:21.225", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	505	511	0	20	38	0	
6	0	0	0	0	515	513	0	17	38	0	
7	0	0	0	0	510	513	0	12	38	0	
8	0	0	0	0	513	513	1	7	38	0	
9	0	0	0	0	515	512	0	12	38	0	
10	0	0	0	0	512	511	0	19	38	0	
11	0	0	0	0	509	512	0	24	38	0	
12	0	0	0	0	510	512	0	25	38	0	
13	0	0	0	0	514	512	0	25	38	0	
14	0	0	0	0	511	512	0	23	38	0	
15	0	0	0	0	504	512	0	23	38	0	
0	0	0	0	0	508	514	0	21	38	0	
1	0	0	0	0	504	513	0	16	38	0	
2	0	0	0	0	508	511	0	16	38	0	
3	0	0	0	0	514	512	0	19	38	0	
4	0	0	0	0	514	512	1	24	38	0	
5	0	0	0	0	512	512	0	29	38	0	
6	0	0	0	0	512	512	0	37	38	0	
7	0	0	0	0	516	514	0	47	38	0	
8	0	0	0	0	509	513	1	58	38	0	
9	0	0	0	0	507	512	0	60	38	0	
10	0	0	0	0	511	514	0	58	38	0	
11	0	0	0	0	516	513	0	53	38	0	
12	0	0	0	0	504	512	1	51	38	0	
13	0	0	0	0	512	511	0	46	38	0	
14	0	0	0	0	505	513	0	38	38	0	
15	0	0	0	0	512	515	0	33	38	0	
0	0	0	0	0	509	512	0	31	38	0	
1	0	0	0	0	513	514	0	34	38	0	
2	0	0	0	0	511	514	0	31	38	0	
3	0	0	0	0	510	512	0	31	38	0	
4	0	0	0	0	510	512	1	36	38	0	
5	0	0	0	0	514	509	0	48	38	0	
6	0	0	0	0	511	510	0	58	38	0	
7	0	0	0	0	511	510	0	68	38	0	
8	0	0	0	0	511	508	0	81	38	0	
9	0	0	0	0	508	510	0	93	38	0	
10	0	0	0	0	512	511	0	104	38	0	
11	0	0	0	0	517	511	0	110	38	0	
12	0	0	0	0	511	510	0	118	38	0	
13	0	0	0	0	508	513	0	120	39	0	
14	0	0	0	0	511	511	0	122	39	0	
15	0	0	0	0	505	512	0	125	39	0	
0	0	0	0	0	509	511	1	126	39	0	
1	0	0	0	0	510	510	0	130	39	0	
2	0	0	0	0	508	512	0	130	39	0	
3	0	0	0	0	512	513	0	127	39	0	
4	0	0	0	0	516	513	0	126	39	0	
5	0	0	0	0	511	513	0	130	39	0	
6	0	0	0	0	504	512	0	141	39	0	
7	0	0	0	0	513	514	0	155	39	0	
8	0	0	0	0	513	512	1	166	39	0	
9	0	0	0	0	514	511	0	183	39	0	
10	0	0	0	0	514	512	0	181	39	0	
11	0	0	0	0	512	514	0	186	38	0	
12	0	0	0	0	508	514	1	186	39	0	
13	0	0	0	0	514	514	0	186	39	0	
14	0	0	0	0	516	514	0	189	39	0	
15	0	0	0	0	509	513	0	193	39	0	
0	0	0	0	0	503	512	1	192	39	0	
1	0	0	0	0	505	509	0	193	39	0	
2	0	0	0	0	511	511	0	175	39	0	
3	0	0	0	0	519	510	0	167	39	0	
4	0	0	0	0	498	511	0	159	39	0	
5	0	0	0	0	509	511	0	156	39	0	
6	0	0	0	0	507	511	0	159	39	0	
7	0	0	0	0	507	512	0	165	39	0	
8	0	0	0	0	514	513	1	164	39	0	
9	0	0	0	0	510	512	0	162	39	0	
10	0	0	0	0	516	513	0	160	39	0	
11	0	0	0	0	514	512	0	155	39	0	
12	0	0	0	0	511	513	1	147	39	0	
13	0	0	0	0	506	512	0	147	39	0	
14	0	0	0	0	505	513	0	148	39	0	
15	0	0	0	0	515	515	0	155	39	0	
0	0	0	0	0	504	515	1	154	39	0	
1	0	0	0	0	513	515	0	159	39	0	
2	0	0	0	0	516	512	0	153	39	0	
3	0	0	0	0	511	513	0	143	39	0	
4	0	0	0	0	508	512	0	127	39	0	
5	0	0	0	0	507	512	0	113	39	0	
6	0	0	0	0	513	511	0	108	39	0	
7	0	0	0	0	511	513	0	111	39	0	
8	0	0	0	0	509	512	0	114	39	0	
9	0	0	0	0	505	511	0	112	39	0	
10	0	0	0	0	508	515	0	104	39	0	
11	0	0	0	0	514	513	0	97	39	0	
12	0	0	0	0	511	514	1	92	39	0	
13	0	0	0	0	507	512	0	89	39	0	
14	0	0	0	0	509	513	0	80	39	0	
15	0	0	0	0	511	513	0	72	38	0	
0	0	0	0	0	510	514	1	70	38	0	
1	0	0	0	0	507	512	0	74	38	0	
2	0	0	0	0	508	514	0	74	38	0	
3	0	0	0	0	511	515	0	71	38	0	
4	0	0	0	0	510	515	1	60	38	0	
5	0	0	0	0	511	514	0	57	38	0	
6	0	0	0	0	513	513	0	63	38	0	
7	0	0	0	0	515	514	0	69	38	0	
8	0	0	0	0	507	512	0	73	38	0	
9	0	0	0	0	515	512	0	76	38	0	
10	0	0	0	0	510	512	0	75	38	0	
11	0	0	0	0	512	513	0	85	38	0	
12	0	0	0	0	510	515	0	92	38	0	
13	0	0	0	0	507	515	0	101	38	0	
14	0	0	0	0	511	515	0	100	38	0	
15	0	0	0	0	509	515	0	99	38	0	
0	0	0	0	0	509	513	0	97	38	0	
1	0	0	0	0	513	512	0	99	38	0	
2	0	0	0	0	505	513	0	103	38	0	
3	0	0	0	0	512	514	0	111	38	0	
4	0	0	0	0	512	514	1	112	38	0	
5	0	0	0	0	513	512	0	111	38	0	
6	0	0	0	0	506	512	0	105	38	0	
7	0	0	0	0	511	514	0	107	38	0	
8	0	0	0	0	513	512	1	112	38	0	
9	0	0	0	0	506	511	0	124	38	0	
10	0	0	0	0	511	510	0	135	38	0	
11	0	0	0	0	517	511	0	143	38	0	
12	0	0	0	0	515	512	1	141	38	0	
13	0	0	0	0	516	511	0	143	38	0	
14	0	0	0	0	513	511	0	146	38	0	
15	0	0	0	0	509	513	0	150	38	0	
0	0	0	0	0	510	512	0	153	38	0	
1	0	0	0	0	511	513	0	154	38	0	
2	0	0	0	0	511	513	0	156	38	0	
3	0	0	0	0	506	514	0	158	38	0	
4	0	0	0	0	504	512	1	153	38	0	
5	0	0	0	0	507	511	0	152	38	0	
6	0	0	0	0	512	512	0	143	38	0	
7	0	0	0	0	509	511	0	132	38	0	
8	0	0	0	0	512	513	1	120	38	0	
9	0	0	0	0	511	512	0	114	38	0	
10	0	0	0	0	507	512	0	111	38	0	
11	0	0	0	0	516	515	0	103	38	0	
12	0	0	0	0	507	513	1	96	38	0	
13	0	0	0	0	512	514	0	98	38	0	
14	0	0	0	0	504	512	0	100	38	0	
15	0	0	0	0	512	514	0	102	38	0	
0	0	0	0	0	513	514	0	97	38	0	
1	0	0	0	0	509	513	0	95	38	0	
2	0	0	0	0	507	513	0	94	38	0	
3	0	0	0	0	511	514	0	93	38	0	
4	0	0	0	0	513	513	1	89	38	0	
5	0	0	0	0	508	513	0	94	38	0	
6	0	0	0	0	504	512	0	104	38	0	
7	0	0	0	0	508	513	0	96	39	0	
8	0	0	0	0	514	513	0	91	38	0	
9	0	0	0	0	507	513	0	91	38	0	
10	0	0	0	0	515	512	0	95	38	0	
11	0	0	0	0	513	511	0	100	38	0	
12	0	0	0	0	515	511	0	107	39	0	
13	0	0	0	0	512	510	0	115	39	0	
14	0	0	0	0	505	511	0	121	39	0	
15	0	0	0	0	507	511	0	125	39	0	
0	0	0	0	0	510	512	1	133	38	0	
1	0	0	0	0	512	510	0	143	39	0	
2	0	0	0	0	515	512	0	145	39	0	
3	0	0	0	0	509	510	0	145	39	0	
4	0	0	0	0	514	512	1	145	39	0	
5	0	0	0	0	508	512	0	161	39	0	
6	0	0	0	0	510	512	0	163	39	0	
7	0	0	0	0	509	513	0	165	39	0	
8	0	0	0	0	511	513	1	165	39	0	
9	0	0	0	0	514	512	0	171	39	0	
10	0	0	0	0	507	513	0	180	39	0	
11	0	0	0	0	509	513	0	190	38	0	
12	0	0	0	0	509	514	1	199	39	0	
13	0	0	0	0	508	514	0	210	39	0	
14	0	0	0	0	507	515	0	221	39	0	
15	0	0	0	0	509	515	0	226	39	0	
0	0	0	0	0	520	515	0	224	39	0	
1	0	0	0	0	514	514	0	219	39	0	
2	0	0	0	0	507	514	0	210	39	0	
3	0	0	0	0	503	514	0	201	39	0	
4	0	0	0	0	513	513	1	192	39	0	
5	0	0	0	0	503	511	0	197	39	0	
6	0	0	0	0	503	511	0	193	39	0	
7	0	0	0	0	512	511	0	195	39	0	
8	0	0	0	0	515	508	0	194	39	0	
9	0	0	0	0	510	511	0	197	39	0	
10	0	0	0	0	508	511	0	207	39	0	
11	0	0	0	0	512	511	0	218	39	0	
12	0	0	0	0	507	511	1	224	39	0	
13	0	0	0	0	503	511	0	225	39	0	
14	0	0	0	0	513	510	0	229	39	0	
15	0	0	0	0	513	511	0	235	39	0	
0	0	0	0	0	513	512	1	237	39	0	
1	0	0	0	0	512	510	0	240	39	0	
2	0	0	0	0	513	510	0	236	39	0	
3	0	0	0	0	509	511	0	233	39	0	
4	0	0	0	0	510	511	1	228	39	0	
5	0	0	0	0	512	509	0	228	39	0	
6	0	0	0	0	503	510	0	234	39	0	
7	0	0	0	0	507	511	0	241	39	0	
8	0	0	0	0	510	513	1	239	39	0	
9	0	0	0	0	515	513	0	243	39	0	
10	0	0	0	0	511	514	0	243	39	0	
11	0	0	0	0	512	513	0	245	38	0	
12	0	0	0	0	516	513	0	242	39	0	
13	0	0	0	0	517	513	0	243	39	0	
14	0	0	0	0	508	513	0	253	38	0	
15	0	0	0	0	507	513	0	255	39	0	
0	0	0	0	0	507	512	0	254	38	0	
1	0	0	0	0	508	511	0	258	38	0	
2	0	0	0	0	508	511	0	267	38	0	
3	0	0	0	0	512	513	0	274	38	0	
4	0	0	0	0	503	512	1	272	38	0	
5	0	0	0	0	508	512	0	267	38	0	
6	0	0	0	0	511	512	0	256	38	0	
7	0	0	0	0	515	515	0	245	38	0	
8	0	0	0	0	503	514	0	237	38	0	
9	0	0	0	0	515	513	0	230	38	0	
10	0	0	0	0	515	515	0	224	38	0	
11	0	0	0	0	513	516	0	219	38	0	
12	0	0	0	0	506	513	1	213	38	0	
13	0	0	0	0	510	512	0	217	38	0	
14	0	0	0	0	513	511	0	225	38	0	
15	0	0	0	0	508	512	0	234	38	0	
0	0	0	0	0	513	512	1	240	38	0	
1	0	0	0	0	517	510	0	244	38	0	
2	0	0	0	0	509	509	0	247	38	0	
3	0	0	0	0	508	508	0	248	38	0	
4	0	0	0	0	514	509	1	245	38	0	
5	0	0	0	0	503	509	0	242	38	0	
6	0	0	0	0	510	510	0	242	38	0	
7	0	0	0	0	513	511	0	244	38	0	
8	0	0	0	0	514	512	1	245	38	0	
9	0	0	0	0	508	511	0	249	38	0	
10	0	0	0	0	511	510	0	255	38	0	
11	0	0	0	0	518	511	0	265	38	0	
12	0	0	0	0	495	512	0	276	38	0	
13	0	0	0	0	510	513	0	289	38	0	
14	0	0	0	0	511	511	0	299	38	0	
15	0	0	0	0	519	511	0	321	38	0	
0	0	0	0	0	509	511	1	345	38	0	
1	0	0	0	0	507	512	0	357	38	0	
2	0	0	0	0	513	513	0	368	38	0	
3	0	0	0	0	510	515	0	382	38	0	
4	0	0	0	0	512	514	0	390	38	0	
5	0	0	0	0	512	513	0	393	38	0	
6	0	0	0	0	510	513	0	391	38	0	
7	0	0	0	0	511	512	0	388	38	0	
8	0	0	0	0	507	511	1	379	38	0	
9	0	0	0	0	510	511	0	374	38	0	
10	0	0	0	0	507	509	0	368	38	0	
11	0	0	0	0	511	509	0	368	38	0	
12	0	0	0	0	512	511	1	371	38	0	
13	0	0	0	0	507	511	0	378	38	0	
14	0	0	0	0	515	512	0	398	38	0	
15	0	0	0	0	513	512	0	404	39	0	
0	0	0	0	0	513	512	1	415	38	0	
1	0	0	0	0	511	511	0	424	38	0	
2	0	0	0	0	500	510	0	432	38	0	
3	0	0	0	0	523	511	0	431	38	0	
4	0	0	0	0	513	512	1	423	38	0	
5	0	0	0	0	508	511	0	411	38	0	
6	0	0	0	0	507	511	0	405	39	0	
7	0	0	0	0	509	511	0	405	38	0	
8	0	0	0	0	511	508	0	406	38	0	
9	0	0	0	0	512	507	0	407	39	0	
10	0	0	0	0	506	509	0	410	39	0	
11	0	0	0	0	502	510	0	408	38	0	
12	0	0	0	0	513	511	1	408	39	0	
13	0	0	0	0	521	511	0	408	39	0	
14	0	0	0	0	507	511	0	410	39	0	
15	0	0	0	0	511	511	0	417	39	0	
0	0	0	0	0	510	513	0	418	39	0	
1	0	0	0	0	509	511	0	414	39	0	
2	0	0	0	0	507	511	0	409	39	0	
3	0	0	0	0	511	511	0	409	39	0	
4	0	0	0	0	507	511	0	407	39	0	
5	0	0	0	0	511	510	0	404	39	0	
6	0	0	0	0	508	512	0	403	39	0	
7	0	0	0	0	504	512	0	406	39	0	
8	0	0	0	0	507	512	1	407	39	0	
9	0	0	0	0	505	512	0	403	39	0	
10	0	0	0	0	516	515	0	391	39	0	
11	0	0	0	0	512	515	0	384	39	0	
12	0	0	0	0	518	514	1	374	39	0	
13	0	0	0	0	511	513	0	368	39	0	
14	0	0	0	0	507	514	0	360	39	0	
15	0	0	0	0	517	512	0	358	39	0	
0	0	0	0	0	510	512	1	361	39	0	
1	0	0	0	0	504	511	0	371	39	0	
2	0	0	0	0	512	512	0	380	39	0	
3	0	0	0	0	514	512	0	391	39	0	
4	0	0	0	0	514	510	0	401	39	0	
5	0	0	0	0	507	510	0	404	39	0	
6	0	0	0	0	512	509	0	401	39	0	
7	0	0	0	0	510	511	0	396	39	0	
8	0	0	0	0	504	510	0	382	39	0	
9	0	0	0	0	508	511	0	371	39	0	
10	0	0	0	0	510	512	0	358	39	0	
11	0	0	0	0	513	511	0	345	39	0	
12	0	0	0	0	507	512	1	333	39	0	
13	0	0	0	0	511	512	0	328	39	0	
14	0	0	0	0	511	511	0	326	39	0	
15	0	0	0	0	513	512	0	327	39	0	
0	0	0	0	0	513	509	0	330	39	0	
1	0	0	0	0	511	510	0	336	39	0	
2	0	0	0	0	511	510	0	339	39	0	
3	0	0	0	0	507	509	0	336	39	0	
4	0	0	0	0	504	511	1	332	39	0	
5	0	0	0	0	513	510	0	327	39	0	
6	0	0	0	0	513	510	0	323	39	0	
7	0	0	0	0	511	510	0	315	39	0	
8	0	0	0	0	515	508	0	310	39	0	
9	0	0	0	0	505	511	0	311	39	0	
10	0	0	0	0	500	511	0	317	39	0	
11	0	0	0	0	519	511	0	325	38	0	
12	0	0	0	0	508	512	0	328	39	0	
13	0	0	0	0	510	512	0	331	39	0	
14	0	0	0	0	503	512	0	339	39	0	
15	0	0	0	0	508	512	0	345	38	0	
0	0	0	0	0	512	513	1	345	38	0	
1	0	0	0	0	512	512	0	346	38	0	
2	0	0	0	0	507	513	0	345	38	0	
3	0	0	0	0	515	514	0	351	38	0	
4	0	0	0	0	512	513	0	356	39	0	
5	0	0	0	0	508	511	0	358	38	0	
6	0	0	0	0	511	513	0	356	38	0	
7	0	0	0	0	510	514	0	348	38	0	
8	0	0	0	0	507	512	1	342	38	0	
9	0	0	0	0	505	512	0	342	38	0	
10	0	0	0	0	511	513	0	344	38	0	
11	0	0	0	0	507	513	0	344	38	0	
12	0	0	0	0	504	512	0	341	38	0	
13	0	0	0	0	515	511	0	342	38	0	
14	0	0	0	0	511	511	0	343	38	0	
15	0	0	0	0	508	513	0	346	38	0	
0	0	0	0	0	514	509	0	349	38	0	
1	0	0	0	0	510	510	0	365	38	0	
2	0	0	0	0	512	510	0	353	38	0	
3	0	0	0	0	518	511	0	359	38	0	
4	0	0	0	0	511	510	1	363	38	0	
5	0	0	0	0	511	510	0	364	38	0	
6	0	0	0	0	512	511	0	361	38	0	
7	0	0	0	0	512	512	0	360	38	0	
8	0	0	0	0	506	513	1	352	38	0	
9	0	0	0	0	509	512	0	350	38	0	
10	0	0	0	0	513	512	0	349	38	0	
11	0	0	0	0	515	512	0	344	38	0	
12	0	0	0	0	509	509	1	343	38	0	
13	0	0	0	0	510	510	0	331	38	0	
14	0	0	0	0	511	510	0	329	38	0	
15	0	0	0	0	508	511	0	331	38	0	
0	0	0	0	0	510	509	1	329	38	0	
1	0	0	0	0	516	510	0	330	38	0	
2	0	0	0	0	511	512	0	334	38	0	
3	0	0	0	0	510	512	0	338	38	0	
4	0	0	0	0	509	511	1	344	38	0	
5	0	0	0	0	508	511	0	357	38	0	
6	0	0	0	0	505	511	0	370	38	0	
7	0	0	0	0	507	514	0	383	38	0	
8	0	0	0	0	510	513	1	390	38	0	
9	0	0	0	0	509	511	0	401	38	0	
10	0	0	0	0	513	513	0	403	38	0	
11	0	0	0	0	515	512	0	406	38	0	
12	0	0	0	0	513	510	0	411	38	0	
13	0	0	0	0	512	510	0	415	38	0	
14	0	0	0	0	513	511	0	416	38	0	
15	0	0	0	0	506	512	0	417	38	0	
0	0	0	0	0	511	512	1	415	38	0	
1	0	0	0	0	507	512	0	416	38	0	
2	0	0	0	0	511	513	0	415	38	0	
3	0	0	0	0	507	514	0	417	38	0	
4	0	0	0	0	507	512	0	418	38	0	
5	0	0	0	0	509	513	0	415	38	0	
6	0	0	0	0	516	513	0	406	38	0	
7	0	0	0	0	508	514	0	400	38	0	
8	0	0	0	0	508	514	0	398	39	0	
9	0	0	0	0	509	512	0	397	38	0	
10	0	0	0	0	515	512	0	394	38	0	
11	0	0	0	0	511	512	0	393	38	0	
12	0	0	0	0	509	511	1	395	38	0	
13	0	0	0	0	506	512	0	402	38	0	
14	0	0	0	0	514	511	0	400	39	0	
15	0	0	0	0	514	513	0	401	38	0	
0	0	0	0	0	510	516	1	400	39	0	
1	0	0	0	0	505	515	0	396	39	0	
2	0	0	0	0	512	515	0	395	39	0	
3	0	0	0	0	515	513	0	399	39	0	
4	0	0	0	0	508	512	1	404	39	0	
5	0	0	0	0	505	510	0	414	39	0	
6	0	0	0	0	510	510	0	422	39	0	
7	0	0	0	0	510	511	0	427	39	0	
8	0	0	0	0	510	508	0	428	39	0	
9	0	0	0	0	516	510	0	428	39	0	
10	0	0	0	0	507	511	0	433	39	0	
11	0	0	0	0	508	511	0	440	39	0	
12	0	0	0	0	514	513	0	440	39	0	
13	0	0	0	0	508	513	0	440	39	0	
14	0	0	0	0	513	514	0	438	39	0	
15	0	0	0	0	505	512	0	442	39	0	
0	0	0	0	0	511	511	1	440	39	0	
1	0	0	0	0	508	510	0	440	39	0	
2	0	0	0	0	506	509	0	443	39	0	
3	0	0	0	0	513	509	0	441	38	0	
4	0	0	0	0	508	508	0	440	39	0	
5	0	0	0	0	509	509	0	442	39	0	
6	0	0	0	0	512	511	0	450	39	0	
7	0	0	0	0	507	514	0	458	39	0	
8	0	0	0	0	510	513	1	466	39	0	
9	0	0	0	0	515	512	0	483	39	0	
10	0	0	0	0	513	512	0	481	39	0	
11	0	0	0	0	507	511	0	485	38	0	
12	0	0	0	0	513	511	0	483	39	0	
13	0	0	0	0	501	512	0	477	39	0	
14	0	0	0	0	512	514	0	470	39	0	
15	0	0	0	0	522	515	0	461	39	0	
0	0	0	0	0	512	513	1	449	39	0	
1	0	0	0	0	511	514	0	445	39	0	
2	0	0	0	0	508	516	0	442	39	0	
3	0	0	0	0	502	515	0	444	38	0	
4	0	0	0	0	511	516	1	444	39	0	
5	0	0	0	0	512	515	0	448	39	0	
6	0	0	0	0	512	515	0	451	39	0	
7	0	0	0	0	508	515	0	450	39	0	
8	0	0	0	0	511	513	0	451	39	0	
9	0	0	0	0	509	513	0	461	39	0	
10	0	0	0	0	512	514	0	469	39	0	
11	0	0	0	0	510	513	0	480	39	0	
12	0	0	0	0	513	513	1	488	38	0	
13	0	0	0	0	515	511	0	496	39	0	
14	0	0	0	0	512	511	0	498	39	0	
15	0	0	0	0	509	511	0	500	39	0	
0	0	0	0	0	505	511	0	500	38	0	
1	0	0	0	0	513	511	0	491	39	0	
2	0	0	0	0	508	513	0	481	39	0	
3	0	0	0	0	512	514	0	472	39	0	
4	0	0	0	0	506	514	1	465	38	0	
5	0	0	0	0	508	512	0	463	38	0	
6	0	0	0	0	508	512	0	460	38	0	
7	0	0	0	0	513	513	0	460	38	0	
8	0	0	0	0	517	513	1	458	38	0	
9	0	0	0	0	516	511	0	452	38	0	
10	0	0	0	0	516	512	0	450	38	0	
11	0	0	0	0	509	511	0	448	38	0	
12	0	0	0	0	506	510	0	443	38	0	
13	0	0	0	0	506	510	0	438	38	0	
14	0	0	0	0	513	510	0	432	38	0	
15	0	0	0	0	510	512	0	431	38	0	
0	0	0	0	0	507	511	0	420	38	0	
1	0	0	0	0	512	510	0	402	38	0	
2	0	0	0	0	507	512	0	388	38	0	
3	0	0	0	0	512	514	0	381	38	0	
4	0	0	0	0	508	515	1	374	38	0	
5	0	0	0	0	510	514	0	371	38	0	
6	0	0	0	0	509	513	0	368	38	0	
7	0	0	0	0	507	511	0	367	38	0	
8	0	0	0	0	508	511	1	370	38	0	
9	0	0	0	0	513	510	0	377	38	0	
10	0	0	0	0	511	510	0	376	38	0	
11	0	0	0	0	514	512	0	377	38	0	
12	0	0	0	0	509	512	1	373	38	0	
13	0	0	0	0	510	511	0	374	38	0	
14	0	0	0	0	513	509	0	370	38	0	
15	0	0	0	0	510	510	0	365	38	0	
0	0	0	0	0	506	511	1	357	38	0	
1	0	0	0	0	515	512	0	359	38	0	
2	0	0	0	0	508	512	0	361	38	0	
3	0	0	0	0	502	513	0	363	38	0	
4	0	0	0	0	509	512	1	365	38	0	
5	0	0	0	0	518	512	0	356	38	0	
6	0	0	0	0	507	513	0	351	38	0	
7	0	0	0	0	501	513	0	348	38	0	
8	0	0	0	0	509	513	0	347	38	0	
9	0	0	0	0	506	513	0	348	38	0	
10	0	0	0	0	511	512	0	345	38	0	
11	0	0	0	0	508	514	0	345	38	0	
12	0	0	0	0	513	514	1	348	38	0	
13	0	0	0	0	513	514	0	352	38	0	
14	0	0	0	0	510	513	0	359	38	0	
15	0	0	0	0	507	513	0	367	38	0	
0	0	0	0	0	507	513	1	372	38	0	
1	0	0	0	0	507	514	0	378	38	0	
2	0	0	0	0	515	513	0	384	38	0	
3	0	0	0	0	510	512	0	389	38	0	
4	0	0	0	0	523	511	0	380	38	0	
5	0	0	0	0	511	511	0	378	38	0	
6	0	0	0	0	509	511	0	368	38	0	
7	0	0	0	0	505	514	0	363	38	0	
8	0	0	0	0	506	514	1	366	38	0	
9	0	0	0	0	507	513	0	375	38	0	
10	0	0	0	0	509	513	0	387	38	0	
11	0	0	0	0	514	513	0	395	38	0	
12	0	0	0	0	521	513	1	399	38	0	
13	0	0	0	0	516	512	0	404	38	0	
14	0	0	0	0	506	511	0	410	39	0	
15	0	0	0	0	508	513	0	416	39	0	
0	0	0	0	0	502	514	1	408	39	0	
1	0	0	0	0	511	512	0	405	39	0	
2	0	0	0	0	515	512	0	402	39	0	
3	0	0	0	0	512	512	0	408	38	0	
4	0	0	0	0	512	512	1	410	39	0	
5	0	0	0	0	504	509	0	419	39	0	
6	0	0	0	0	508	511	0	425	39	0	
7	0	0	0	0	512	511	0	434	39	0	
8	0	0	0	0	508	511	0	442	39	0	
9	0	0	0	0	508	511	0	454	39	0	
10	0	0	0	0	508	509	0	469	39	0	
11	0	0	0	0	517	510	0	484	38	0	
12	0	0	0	0	513	511	1	487	39	0	
13	0	0	0	0	508	511	0	493	39	0	
14	0	0	0	0	505	510	0	489	39	0	
15	0	0	0	0	500	512	0	485	39	0	
0	0	0	0	0	505	511	1	478	39	0	
1	0	0	0	0	519	511	0	472	39	0	
2	0	0	0	0	514	510	0	465	39	0	
3	0	0	0	0	511	511	0	461	39	0	
4	0	0	0	0	518	511	0	463	39	0	
5	0	0	0	0	509	511	0	464	39	0	
6	0	0	0	0	512	511	0	462	39	0	
7	0	0	0	0	511	512	0	465	39	0	
8	0	0	0	0	515	512	1	466	39	0	
9	0	0	0	0	510	511	0	473	39	0	
10	0	0	0	0	515	511	0	482	39	0	
11	0	0	0	0	512	508	0	488	39	0	
12	0	0	0	0	510	511	1	490	39	0	
13	0	0	0	0	509	511	0	487	39	0	
14	0	0	0	0	511	511	0	481	39	0	
15	0	0	0	0	512	510	0	476	39	0	
0	0	0	0	0	503	512	1	462	39	0	
1	0	0	0	0	510	512	0	465	39	0	
2	0	0	0	0	514	512	0	451	39	0	
3	0	0	0	0	511	510	0	446	39	0	
4	0	0	0	0	509	508	0	444	39	0	
5	0	0	0	0	504	508	0	441	39	0	
6	0	0	0	0	510	508	0	438	39	0	
7	0	0	0	0	508	511	0	435	39	0	
8	0	0	0	0	506	512	1	433	39	0	
9	0	0	0	0	508	511	0	433	39	0	
10	0	0	0	0	508	510	0	435	39	0	
11	0	0	0	0	508	512	0	435	39	0	
12	0	0	0	0	511	512	1	431	39	0	
13	0	0	0	0	509	512	0	435	39	0	
14	0	0	0	0	510	511	0	436	39	0	
15	0	0	0	0	510	511	0	441	39	0	
0	0	0	0	0	515	513	1	445	39	0	
1	0	0	0	0	509	513	0	446	39	0	
2	0	0	0	0	512	514	0	440	39	0	
3	0	0	0	0	511	514	0	435	39	0	
4	0	0	0	0	511	513	1	428	39	0	
5	0	0	0	0	513	511	0	419	39	0	
6	0	0	0	0	509	512	0	411	38	0	
7	0	0	0	0	505	511	0	402	39	0	
8	0	0	0	0	511	512	1	396	38	0	
9	0	0	0	0	514	509	0	400	38	0	
10	0	0	0	0	507	507	0	410	38	0	
11	0	0	0	0	508	508	0	412	38	0	
12	0	0	0	0	511	508	1	408	38	0	
13	0	0	0	0	508	509	0	403	38	0	
14	0	0	0	0	512	508	0	400	38	0	
15	0	0	0	0	515	510	0	390	38	0	
0	0	0	0	0	519	510	1	374	38	0	
1	0	0	0	0	512	510	0	365	38	0	
2	0	0	0	0	506	508	0	360	38	0	
3	0	0	0	0	510	510	0	359	38	0	
4	0	0	0	0	516	512	1	358	38	0	
5	0	0	0	0	504	510	0	358	38	0	
6	0	0	0	0	507	510	0	355	38	0	
7	0	0	0	0	512	510	0	353	38	0	
8	0	0	0	0	508	511	0	353	38	0	
9	0	0	0	0	511	511	0	355	38	0	
10	0	0	0	0	508	511	0	360	38	0	
11	0	0	0	0	507	511	0	364	38	0	
12	0	0	0	0	510	509	0	364	38	0	
13	0	0	0	0	507	511	0	361	38	0	
14	0	0	0	0	513	510	0	359	38	0	
15	0	0	0	0	506	510	0	371	38	0	
0	0	0	0	0	520	510	0	380	38	0	
1	0	0	0	0	519	509	0	385	38	0	
2	0	0	0	0	503	512	0	385	38	0	
3	0	0	0	0	508	515	0	383	38	0	
4	0	0	0	0	507	515	1	373	38	0	
5	0	0	0	0	507	515	0	366	38	0	
6	0	0	0	0	516	515	0	354	38	0	
7	0	0	0	0	511	514	0	349	38	0	
8	0	0	0	0	506	514	0	344	38	0	
9	0	0	0	0	514	514	0	342	38	0	
10	0	0	0	0	508	514	0	340	38	0	
11	0	0	0	0	511	512	0	344	38	0	
12	0	0	0	0	510	512	1	347	38	0	
13	0	0	0	0	516	513	0	359	38	0	
14	0	0	0	0	511	513	0	372	38	0	
15	0	0	0	0	509	514	0	387	38	0	
0	0	0	0	0	508	516	0	401	38	0	
1	0	0	0	0	510	514	0	410	38	0	
2	0	0	0	0	510	512	0	411	38	0	
3	0	0	0	0	507	512	0	409	38	0	
