# OpenSignals Text File Format. Version 1
# {"84:BA:20:AE:BF:DA": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:AE:BF:DA", "device connection": "BTH84:BA:20:AE:BF:DA", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-11-30", "time": "17:44:18.540", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	510	512	0	222	37	0	
7	0	0	0	0	510	512	0	237	37	0	
8	0	0	0	0	513	510	0	253	37	0	
9	0	0	0	0	511	510	0	263	38	0	
10	0	0	0	0	508	511	0	277	37	0	
11	0	0	0	0	510	512	0	270	37	0	
12	0	0	0	0	508	512	0	259	37	0	
13	0	0	0	0	513	514	0	251	37	0	
14	0	0	0	0	508	514	0	237	37	0	
15	0	0	0	0	507	516	0	223	37	0	
0	0	0	0	0	513	514	0	210	37	0	
1	0	0	0	0	509	513	0	202	38	0	
2	0	0	0	0	512	513	0	195	37	0	
3	0	0	0	0	509	512	0	188	37	0	
4	0	0	0	0	512	514	0	177	37	0	
5	0	0	0	0	510	510	0	167	37	0	
6	0	0	0	0	509	512	0	160	37	0	
7	0	0	0	0	512	514	0	168	37	0	
8	0	0	0	0	508	512	0	164	37	0	
9	0	0	0	0	511	511	0	169	38	0	
10	0	0	0	0	515	511	0	174	37	0	
11	0	0	0	0	508	512	0	176	37	0	
12	0	0	0	0	508	510	0	179	37	0	
13	0	0	0	0	514	510	0	184	37	0	
14	0	0	0	0	512	510	0	185	37	0	
15	0	0	0	0	505	511	0	185	37	0	
0	0	0	0	0	513	513	1	180	37	0	
1	0	0	0	0	510	513	0	178	38	0	
2	0	0	0	0	512	513	0	173	37	0	
3	0	0	0	0	513	514	0	170	37	0	
4	0	0	0	0	515	513	1	149	37	0	
5	0	0	0	0	507	512	0	135	37	0	
6	0	0	0	0	510	512	0	126	37	0	
7	0	0	0	0	511	512	0	127	37	0	
8	0	0	0	0	507	513	1	131	37	0	
9	0	0	0	0	507	510	0	131	38	0	
10	0	0	0	0	503	511	0	123	37	0	
11	0	0	0	0	510	510	0	110	37	0	
12	0	0	0	0	512	512	1	92	37	0	
13	0	0	0	0	507	509	0	78	37	0	
14	0	0	0	0	514	508	0	74	37	0	
15	0	0	0	0	508	509	0	76	37	0	
0	0	0	0	0	510	510	1	79	37	0	
1	0	0	0	0	510	509	0	85	38	0	
2	0	0	0	0	509	509	0	88	37	0	
3	0	0	0	0	513	511	0	86	37	0	
4	0	0	0	0	509	511	1	73	37	0	
5	0	0	0	0	505	510	0	55	37	0	
6	0	0	0	0	513	511	0	35	37	0	
7	0	0	0	0	514	511	0	19	37	0	
8	0	0	0	0	516	510	0	14	37	0	
9	0	0	0	0	509	511	0	13	38	0	
10	0	0	0	0	512	511	0	17	37	0	
11	0	0	0	0	508	512	0	23	37	0	
12	0	0	0	0	511	513	1	24	38	0	
13	0	0	0	0	511	512	0	17	37	0	
14	0	0	0	0	507	511	0	0	37	0	
15	0	0	0	0	510	510	0	0	37	0	
0	0	0	0	0	508	510	0	0	37	0	
1	0	0	0	0	511	511	0	0	38	0	
2	0	0	0	0	510	511	0	0	37	0	
3	0	0	0	0	508	510	0	0	37	0	
4	0	0	0	0	515	511	1	0	37	0	
5	0	0	0	0	508	510	0	0	37	0	
6	0	0	0	0	514	510	0	0	37	0	
7	0	0	0	0	510	509	0	0	37	0	
8	0	0	0	0	511	509	0	0	37	0	
9	0	0	0	0	510	508	0	0	38	0	
10	0	0	0	0	504	508	0	0	37	0	
11	0	0	0	0	509	512	0	0	37	0	
12	0	0	0	0	513	509	0	0	37	0	
13	0	0	0	0	510	511	0	0	37	0	
14	0	0	0	0	508	511	0	0	37	0	
15	0	0	0	0	508	512	0	0	37	0	
0	0	0	0	0	515	510	0	0	37	0	
1	0	0	0	0	505	508	0	0	38	0	
2	0	0	0	0	515	509	0	0	37	0	
3	0	0	0	0	514	510	0	0	37	0	
4	0	0	0	0	511	510	1	0	37	0	
5	0	0	0	0	510	510	0	0	37	0	
6	0	0	0	0	508	512	0	0	37	0	
7	0	0	0	0	510	513	0	0	37	0	
8	0	0	0	0	511	511	1	0	37	0	
9	0	0	0	0	511	511	0	0	38	0	
10	0	0	0	0	510	513	0	0	37	0	
11	0	0	0	0	505	513	0	0	37	0	
12	0	0	0	0	508	512	0	0	37	0	
13	0	0	0	0	507	513	0	0	37	0	
14	0	0	0	0	518	514	0	0	37	0	
15	0	0	0	0	508	514	0	0	37	0	
0	0	0	0	0	508	513	1	0	37	0	
1	0	0	0	0	504	514	0	0	37	0	
2	0	0	0	0	514	513	0	0	37	0	
3	0	0	0	0	510	514	0	0	37	0	
4	0	0	0	0	506	513	0	0	37	0	
5	0	0	0	0	507	513	0	0	37	0	
6	0	0	0	0	508	513	0	0	37	0	
7	0	0	0	0	513	515	0	0	37	0	
8	0	0	0	0	512	512	0	0	37	0	
9	0	0	0	0	514	513	0	0	38	0	
10	0	0	0	0	508	513	0	0	37	0	
11	0	0	0	0	504	513	0	0	37	0	
12	0	0	0	0	507	512	1	0	37	0	
13	0	0	0	0	510	510	0	0	37	0	
14	0	0	0	0	510	513	0	0	37	0	
15	0	0	0	0	514	512	0	0	37	0	
0	0	0	0	0	519	510	1	0	37	0	
1	0	0	0	0	507	508	0	0	38	0	
2	0	0	0	0	512	510	0	0	37	0	
3	0	0	0	0	513	512	0	0	37	0	
4	0	0	0	0	509	512	0	0	37	0	
5	0	0	0	0	513	512	0	0	37	0	
6	0	0	0	0	514	511	0	0	37	0	
7	0	0	0	0	510	512	0	0	37	0	
8	0	0	0	0	503	512	0	0	37	0	
9	0	0	0	0	508	514	0	0	38	0	
10	0	0	0	0	507	514	0	0	37	0	
11	0	0	0	0	513	514	0	0	37	0	
12	0	0	0	0	503	512	0	0	37	0	
13	0	0	0	0	508	512	0	0	37	0	
14	0	0	0	0	512	511	0	0	37	0	
15	0	0	0	0	510	512	0	0	37	0	
0	0	0	0	0	510	510	0	0	37	0	
1	0	0	0	0	507	512	0	0	38	0	
2	0	0	0	0	515	511	0	0	37	0	
3	0	0	0	0	511	512	0	0	37	0	
4	0	0	0	0	505	512	0	0	37	0	
5	0	0	0	0	508	512	0	0	37	0	
6	0	0	0	0	502	512	0	0	37	0	
7	0	0	0	0	509	512	0	0	37	0	
8	0	0	0	0	507	510	0	0	37	0	
9	0	0	0	0	509	511	0	0	38	0	
10	0	0	0	0	518	511	0	0	37	0	
11	0	0	0	0	509	512	0	0	37	0	
12	0	0	0	0	510	514	0	0	37	0	
13	0	0	0	0	507	515	0	0	37	0	
14	0	0	0	0	503	515	0	0	37	0	
15	0	0	0	0	513	514	0	0	37	0	
0	0	0	0	0	512	512	0	0	37	0	
1	0	0	0	0	511	513	0	0	38	0	
2	0	0	0	0	511	514	0	0	37	0	
3	0	0	0	0	510	514	0	0	37	0	
4	0	0	0	0	505	513	1	0	37	0	
5	0	0	0	0	517	513	0	0	37	0	
6	0	0	0	0	519	513	0	0	37	0	
7	0	0	0	0	513	513	0	14	37	0	
8	0	0	0	0	504	514	1	7	37	0	
9	0	0	0	0	505	513	0	0	38	0	
10	0	0	0	0	508	513	0	0	37	0	
11	0	0	0	0	504	514	0	0	37	0	
12	0	0	0	0	514	514	1	0	37	0	
13	0	0	0	0	514	511	0	0	37	0	
14	0	0	0	0	511	510	0	0	37	0	
15	0	0	0	0	507	509	0	0	37	0	
0	0	0	0	0	512	510	0	0	37	0	
1	0	0	0	0	511	511	0	0	38	0	
2	0	0	0	0	510	511	0	0	37	0	
3	0	0	0	0	513	513	0	0	37	0	
4	0	0	0	0	513	512	0	0	37	0	
5	0	0	0	0	501	511	0	0	37	0	
6	0	0	0	0	505	513	0	0	37	0	
7	0	0	0	0	509	513	0	0	37	0	
8	0	0	0	0	512	514	1	0	37	0	
9	0	0	0	0	511	512	0	0	38	0	
10	0	0	0	0	512	513	0	0	37	0	
11	0	0	0	0	515	513	0	0	37	0	
12	0	0	0	0	503	512	0	0	37	0	
13	0	0	0	0	519	513	0	0	37	0	
14	0	0	0	0	515	512	0	0	37	0	
15	0	0	0	0	511	513	0	0	37	0	
0	0	0	0	0	513	511	1	0	37	0	
1	0	0	0	0	511	511	0	0	37	0	
2	0	0	0	0	507	511	0	0	37	0	
3	0	0	0	0	504	513	0	0	37	0	
4	0	0	0	0	509	511	0	0	37	0	
5	0	0	0	0	512	511	0	0	37	0	
6	0	0	0	0	508	513	0	0	37	0	
7	0	0	0	0	512	512	0	0	37	0	
8	0	0	0	0	502	510	0	0	37	0	
9	0	0	0	0	506	510	0	0	38	0	
10	0	0	0	0	512	509	0	0	37	0	
11	0	0	0	0	513	510	0	0	37	0	
12	0	0	0	0	508	509	0	0	37	0	
13	0	0	0	0	508	510	0	0	37	0	
14	0	0	0	0	509	511	0	0	37	0	
15	0	0	0	0	519	511	0	0	37	0	
0	0	0	0	0	502	514	1	0	37	0	
1	0	0	0	0	512	511	0	0	38	0	
2	0	0	0	0	512	512	0	0	37	0	
3	0	0	0	0	508	514	0	0	37	0	
4	0	0	0	0	511	514	0	0	37	0	
5	0	0	0	0	507	513	0	0	37	0	
6	0	0	0	0	506	513	0	0	37	0	
7	0	0	0	0	514	514	0	0	37	0	
8	0	0	0	0	508	512	0	0	37	0	
9	0	0	0	0	510	512	0	0	38	0	
10	0	0	0	0	509	512	0	0	37	0	
11	0	0	0	0	512	511	0	0	37	0	
12	0	0	0	0	509	508	0	0	37	0	
13	0	0	0	0	510	509	0	0	37	0	
14	0	0	0	0	511	511	0	0	37	0	
15	0	0	0	0	512	511	0	0	37	0	
0	0	0	0	0	513	509	0	0	37	0	
1	0	0	0	0	504	510	0	0	38	0	
2	0	0	0	0	517	510	0	0	37	0	
3	0	0	0	0	508	510	0	0	37	0	
4	0	0	0	0	510	511	1	0	37	0	
5	0	0	0	0	507	514	0	0	37	0	
6	0	0	0	0	506	514	0	0	37	0	
7	0	0	0	0	508	514	0	0	37	0	
8	0	0	0	0	514	515	1	0	37	0	
9	0	0	0	0	506	513	0	0	38	0	
10	0	0	0	0	514	513	0	0	37	0	
11	0	0	0	0	512	512	0	0	37	0	
12	0	0	0	0	510	514	1	0	37	0	
13	0	0	0	0	508	512	0	0	37	0	
14	0	0	0	0	510	513	0	0	37	0	
15	0	0	0	0	507	514	0	0	37	0	
0	0	0	0	0	515	511	1	0	37	0	
1	0	0	0	0	506	510	0	0	38	0	
2	0	0	0	0	521	512	0	0	37	0	
3	0	0	0	0	512	512	0	0	37	0	
4	0	0	0	0	505	512	0	0	37	0	
5	0	0	0	0	511	512	0	0	37	0	
6	0	0	0	0	512	513	0	0	37	0	
7	0	0	0	0	510	513	0	0	37	0	
8	0	0	0	0	510	515	1	0	37	0	
9	0	0	0	0	508	515	0	0	38	0	
10	0	0	0	0	513	514	0	0	37	0	
11	0	0	0	0	512	514	0	0	37	0	
12	0	0	0	0	502	511	0	0	37	0	
13	0	0	0	0	507	512	0	0	37	0	
14	0	0	0	0	508	511	0	0	37	0	
15	0	0	0	0	509	510	0	0	37	0	
0	0	0	0	0	515	510	0	0	37	0	
1	0	0	0	0	509	510	0	0	38	0	
2	0	0	0	0	513	511	0	0	37	0	
3	0	0	0	0	512	511	0	0	37	0	
4	0	0	0	0	507	508	0	0	37	0	
5	0	0	0	0	507	509	0	20	37	0	
6	0	0	0	0	505	511	0	27	37	0	
7	0	0	0	0	515	510	0	31	37	0	
8	0	0	0	0	514	510	1	32	37	0	
9	0	0	0	0	514	509	0	27	38	0	
10	0	0	0	0	511	510	0	16	37	0	
11	0	0	0	0	506	508	0	4	37	0	
12	0	0	0	0	511	510	0	0	37	0	
13	0	0	0	0	511	509	0	0	37	0	
14	0	0	0	0	508	511	0	0	37	0	
15	0	0	0	0	516	511	0	0	37	0	
0	0	0	0	0	513	511	0	0	37	0	
1	0	0	0	0	510	512	0	0	37	0	
2	0	0	0	0	509	513	0	0	37	0	
3	0	0	0	0	517	512	0	0	37	0	
4	0	0	0	0	508	511	1	0	37	0	
5	0	0	0	0	512	510	0	0	37	0	
6	0	0	0	0	512	512	0	0	37	0	
7	0	0	0	0	510	513	0	0	37	0	
8	0	0	0	0	511	512	0	0	37	0	
9	0	0	0	0	503	512	0	0	38	0	
10	0	0	0	0	513	511	0	20	37	0	
11	0	0	0	0	508	511	0	36	37	0	
12	0	0	0	0	503	511	0	56	37	0	
13	0	0	0	0	511	512	0	76	37	0	
14	0	0	0	0	509	512	0	91	37	0	
15	0	0	0	0	508	513	0	101	37	0	
0	0	0	0	0	508	512	0	95	37	0	
1	0	0	0	0	504	510	0	80	38	0	
2	0	0	0	0	509	511	0	60	37	0	
3	0	0	0	0	510	511	0	46	37	0	
4	0	0	0	0	510	510	1	35	37	0	
5	0	0	0	0	511	511	0	23	37	0	
6	0	0	0	0	510	513	0	7	37	0	
7	0	0	0	0	522	513	0	0	37	0	
8	0	0	0	0	506	512	0	0	37	0	
9	0	0	0	0	508	513	0	0	38	0	
10	0	0	0	0	512	513	0	0	37	0	
11	0	0	0	0	511	514	0	17	37	0	
12	0	0	0	0	504	513	0	29	37	0	
13	0	0	0	0	512	514	0	39	37	0	
14	0	0	0	0	518	515	0	48	37	0	
15	0	0	0	0	508	514	0	59	37	0	
0	0	0	0	0	509	513	0	65	37	0	
1	0	0	0	0	507	513	0	69	38	0	
2	0	0	0	0	508	513	0	70	37	0	
3	0	0	0	0	514	513	0	70	37	0	
4	0	0	0	0	510	514	0	77	37	0	
5	0	0	0	0	512	513	0	89	37	0	
6	0	0	0	0	510	514	0	97	37	0	
7	0	0	0	0	519	514	0	98	37	0	
8	0	0	0	0	508	513	0	92	37	0	
9	0	0	0	0	511	513	0	87	38	0	
10	0	0	0	0	510	515	0	79	37	0	
11	0	0	0	0	504	516	0	71	37	0	
12	0	0	0	0	507	513	0	63	37	0	
13	0	0	0	0	509	512	0	56	37	0	
14	0	0	0	0	509	511	0	55	37	0	
15	0	0	0	0	508	510	0	61	37	0	
0	0	0	0	0	511	508	0	63	37	0	
1	0	0	0	0	512	509	0	68	38	0	
2	0	0	0	0	509	510	0	68	37	0	
3	0	0	0	0	508	511	0	66	37	0	
4	0	0	0	0	511	509	1	59	37	0	
5	0	0	0	0	510	509	0	51	37	0	
6	0	0	0	0	509	511	0	50	37	0	
7	0	0	0	0	511	510	0	50	37	0	
8	0	0	0	0	506	509	1	48	37	0	
9	0	0	0	0	511	509	0	49	38	0	
10	0	0	0	0	513	511	0	50	37	0	
11	0	0	0	0	511	511	0	62	37	0	
12	0	0	0	0	512	509	0	72	37	0	
13	0	0	0	0	504	510	0	81	37	0	
14	0	0	0	0	512	511	0	90	37	0	
15	0	0	0	0	509	511	0	101	37	0	
0	0	0	0	0	510	510	0	110	37	0	
1	0	0	0	0	508	511	0	116	38	0	
2	0	0	0	0	516	511	0	115	37	0	
3	0	0	0	0	508	512	0	106	37	0	
4	0	0	0	0	506	511	0	93	37	0	
5	0	0	0	0	512	512	0	87	37	0	
6	0	0	0	0	517	512	0	89	37	0	
7	0	0	0	0	507	513	0	99	37	0	
8	0	0	0	0	502	512	0	109	37	0	
9	0	0	0	0	508	511	0	121	38	0	
10	0	0	0	0	508	512	0	138	37	0	
11	0	0	0	0	512	512	0	150	37	0	
12	0	0	0	0	514	513	1	154	37	0	
13	0	0	0	0	511	515	0	154	37	0	
14	0	0	0	0	513	515	0	151	37	0	
15	0	0	0	0	508	514	0	141	37	0	
0	0	0	0	0	512	512	0	127	37	0	
1	0	0	0	0	502	512	0	122	38	0	
2	0	0	0	0	509	512	0	131	37	0	
3	0	0	0	0	516	513	0	152	37	0	
4	0	0	0	0	504	513	0	153	37	0	
5	0	0	0	0	511	513	0	150	37	0	
6	0	0	0	0	505	515	0	149	37	0	
7	0	0	0	0	513	515	0	137	37	0	
8	0	0	0	0	512	517	1	138	37	0	
9	0	0	0	0	511	516	0	133	38	0	
10	0	0	0	0	510	517	0	124	37	0	
11	0	0	0	0	511	518	0	116	37	0	
12	0	0	0	0	511	517	1	113	37	0	
13	0	0	0	0	514	515	0	112	37	0	
14	0	0	0	0	510	516	0	116	37	0	
15	0	0	0	0	513	515	0	127	37	0	
0	0	0	0	0	514	515	1	139	37	0	
1	0	0	0	0	510	513	0	150	38	0	
2	0	0	0	0	506	513	0	159	37	0	
3	0	0	0	0	514	517	0	161	37	0	
4	0	0	0	0	505	514	0	159	37	0	
5	0	0	0	0	508	514	0	157	37	0	
6	0	0	0	0	508	515	0	157	37	0	
7	0	0	0	0	512	514	0	151	37	0	
8	0	0	0	0	508	515	0	140	37	0	
9	0	0	0	0	515	513	0	124	38	0	
10	0	0	0	0	511	514	0	104	37	0	
11	0	0	0	0	507	515	0	86	37	0	
12	0	0	0	0	507	515	0	69	37	0	
13	0	0	0	0	513	514	0	59	37	0	
14	0	0	0	0	515	514	0	54	37	0	
15	0	0	0	0	508	514	0	55	37	0	
0	0	0	0	0	509	514	1	59	37	0	
1	0	0	0	0	505	512	0	70	38	0	
2	0	0	0	0	505	512	0	85	37	0	
3	0	0	0	0	511	511	0	105	37	0	
4	0	0	0	0	513	511	1	121	37	0	
5	0	0	0	0	510	511	0	131	37	0	
6	0	0	0	0	513	510	0	131	37	0	
7	0	0	0	0	506	512	0	126	37	0	
8	0	0	0	0	509	512	1	119	37	0	
9	0	0	0	0	513	513	0	112	37	0	
10	0	0	0	0	508	512	0	111	37	0	
11	0	0	0	0	513	512	0	113	37	0	
12	0	0	0	0	508	513	1	116	37	0	
13	0	0	0	0	517	511	0	119	37	0	
14	0	0	0	0	514	511	0	127	37	0	
15	0	0	0	0	508	510	0	139	37	0	
0	0	0	0	0	500	511	1	142	37	0	
1	0	0	0	0	505	511	0	153	38	0	
2	0	0	0	0	514	511	0	167	37	0	
3	0	0	0	0	509	511	0	181	37	0	
4	0	0	0	0	501	511	0	186	37	0	
5	0	0	0	0	512	511	0	190	37	0	
6	0	0	0	0	516	512	0	190	37	0	
7	0	0	0	0	511	513	0	184	37	0	
8	0	0	0	0	506	512	0	173	37	0	
9	0	0	0	0	510	511	0	157	38	0	
10	0	0	0	0	516	511	0	146	37	0	
11	0	0	0	0	515	514	0	139	37	0	
12	0	0	0	0	508	513	0	139	37	0	
13	0	0	0	0	504	512	0	142	37	0	
14	0	0	0	0	511	512	0	149	37	0	
15	0	0	0	0	515	512	0	154	37	0	
0	0	0	0	0	510	513	1	147	37	0	
1	0	0	0	0	515	510	0	137	38	0	
2	0	0	0	0	509	509	0	126	37	0	
3	0	0	0	0	506	510	0	124	37	0	
4	0	0	0	0	513	510	0	131	37	0	
5	0	0	0	0	505	511	0	140	37	0	
6	0	0	0	0	512	510	0	149	37	0	
7	0	0	0	0	505	511	0	162	37	0	
8	0	0	0	0	512	510	0	175	37	0	
9	0	0	0	0	513	510	0	189	38	0	
10	0	0	0	0	512	510	0	199	37	0	
11	0	0	0	0	511	512	0	197	37	0	
12	0	0	0	0	513	510	1	190	37	0	
13	0	0	0	0	501	510	0	174	37	0	
14	0	0	0	0	507	509	0	157	37	0	
15	0	0	0	0	514	511	0	151	37	0	
0	0	0	0	0	510	510	1	146	37	0	
1	0	0	0	0	504	509	0	156	37	0	
2	0	0	0	0	510	510	0	148	37	0	
3	0	0	0	0	510	512	0	140	37	0	
4	0	0	0	0	512	515	1	128	37	0	
5	0	0	0	0	508	514	0	120	37	0	
6	0	0	0	0	513	514	0	115	37	0	
7	0	0	0	0	512	513	0	112	37	0	
8	0	0	0	0	513	514	1	100	37	0	
9	0	0	0	0	506	512	0	96	38	0	
10	0	0	0	0	509	512	0	97	37	0	
11	0	0	0	0	507	513	0	104	37	0	
12	0	0	0	0	511	512	0	110	37	0	
13	0	0	0	0	511	511	0	115	37	0	
14	0	0	0	0	515	512	0	120	37	0	
15	0	0	0	0	509	513	0	131	37	0	
0	0	0	0	0	507	514	1	136	37	0	
1	0	0	0	0	510	512	0	144	38	0	
2	0	0	0	0	515	514	0	142	37	0	
3	0	0	0	0	511	515	0	145	37	0	
4	0	0	0	0	515	516	1	140	37	0	
5	0	0	0	0	505	515	0	139	37	0	
6	0	0	0	0	509	514	0	143	37	0	
7	0	0	0	0	508	515	0	153	37	0	
8	0	0	0	0	508	514	0	162	37	0	
9	0	0	0	0	517	511	0	172	38	0	
10	0	0	0	0	516	514	0	187	37	0	
11	0	0	0	0	511	514	0	203	37	0	
12	0	0	0	0	514	512	0	216	37	0	
13	0	0	0	0	506	511	0	220	37	0	
14	0	0	0	0	514	511	0	217	37	0	
15	0	0	0	0	505	509	0	215	37	0	
0	0	0	0	0	509	510	0	211	37	0	
1	0	0	0	0	514	508	0	207	38	0	
2	0	0	0	0	512	510	0	202	37	0	
3	0	0	0	0	519	510	0	199	37	0	
4	0	0	0	0	508	512	0	199	37	0	
5	0	0	0	0	508	514	0	202	37	0	
6	0	0	0	0	512	516	0	209	37	0	
7	0	0	0	0	508	517	0	220	37	0	
8	0	0	0	0	511	516	0	227	37	0	
9	0	0	0	0	507	516	0	237	38	0	
10	0	0	0	0	517	514	0	246	37	0	
11	0	0	0	0	509	513	0	252	37	0	
12	0	0	0	0	503	515	0	256	37	0	
13	0	0	0	0	508	514	0	260	37	0	
14	0	0	0	0	506	512	0	265	37	0	
15	0	0	0	0	506	511	0	265	37	0	
0	0	0	0	0	500	508	0	263	37	0	
1	0	0	0	0	510	510	0	270	38	0	
2	0	0	0	0	511	511	0	255	37	0	
3	0	0	0	0	510	511	0	253	37	0	
4	0	0	0	0	512	512	0	246	37	0	
5	0	0	0	0	514	512	0	237	37	0	
6	0	0	0	0	511	513	0	227	37	0	
7	0	0	0	0	513	513	0	223	37	0	
8	0	0	0	0	502	511	0	227	37	0	
9	0	0	0	0	514	511	0	229	38	0	
10	0	0	0	0	512	510	0	236	37	0	
11	0	0	0	0	508	511	0	248	37	0	
12	0	0	0	0	514	510	0	262	37	0	
13	0	0	0	0	506	513	0	279	37	0	
14	0	0	0	0	510	513	0	299	37	0	
15	0	0	0	0	519	514	0	315	37	0	
0	0	0	0	0	515	512	0	328	37	0	
1	0	0	0	0	508	514	0	336	38	0	
2	0	0	0	0	504	515	0	339	37	0	
3	0	0	0	0	504	515	0	344	37	0	
4	0	0	0	0	507	515	1	349	37	0	
5	0	0	0	0	507	514	0	352	37	0	
6	0	0	0	0	516	512	0	351	37	0	
7	0	0	0	0	508	512	0	349	37	0	
8	0	0	0	0	509	511	0	346	37	0	
9	0	0	0	0	511	512	0	349	38	0	
10	0	0	0	0	516	513	0	356	37	0	
11	0	0	0	0	514	511	0	363	37	0	
12	0	0	0	0	513	512	0	374	37	0	
13	0	0	0	0	505	511	0	379	37	0	
14	0	0	0	0	505	513	0	382	37	0	
15	0	0	0	0	511	513	0	384	37	0	
0	0	0	0	0	515	511	0	379	37	0	
1	0	0	0	0	511	513	0	376	38	0	
2	0	0	0	0	506	512	0	367	37	0	
3	0	0	0	0	506	511	0	359	37	0	
4	0	0	0	0	510	510	0	352	37	0	
5	0	0	0	0	517	510	0	352	37	0	
6	0	0	0	0	507	513	0	352	37	0	
7	0	0	0	0	504	515	0	355	37	0	
8	0	0	0	0	516	514	0	362	37	0	
9	0	0	0	0	511	515	0	368	38	0	
10	0	0	0	0	508	514	0	376	37	0	
11	0	0	0	0	508	513	0	377	37	0	
12	0	0	0	0	511	512	0	378	37	0	
13	0	0	0	0	515	511	0	374	37	0	
14	0	0	0	0	510	511	0	365	37	0	
15	0	0	0	0	504	511	0	359	37	0	
0	0	0	0	0	515	510	1	352	37	0	
1	0	0	0	0	502	510	0	345	38	0	
2	0	0	0	0	509	510	0	335	37	0	
3	0	0	0	0	509	511	0	324	37	0	
4	0	0	0	0	507	510	0	313	37	0	
5	0	0	0	0	510	510	0	302	37	0	
6	0	0	0	0	510	509	0	295	37	0	
7	0	0	0	0	513	510	0	295	37	0	
8	0	0	0	0	511	509	0	299	37	0	
9	0	0	0	0	512	510	0	297	38	0	
10	0	0	0	0	509	511	0	293	37	0	
11	0	0	0	0	515	512	0	287	37	0	
12	0	0	0	0	514	514	0	280	37	0	
13	0	0	0	0	504	514	0	281	37	0	
14	0	0	0	0	518	512	0	279	37	0	
15	0	0	0	0	500	512	0	282	37	0	
0	0	0	0	0	507	512	0	278	37	0	
1	0	0	0	0	515	510	0	284	38	0	
2	0	0	0	0	511	508	0	287	37	0	
3	0	0	0	0	505	508	0	293	37	0	
4	0	0	0	0	512	508	0	300	37	0	
5	0	0	0	0	510	509	0	296	37	0	
6	0	0	0	0	509	511	0	295	37	0	
7	0	0	0	0	510	511	0	292	37	0	
8	0	0	0	0	510	508	0	289	37	0	
9	0	0	0	0	504	510	0	292	38	0	
10	0	0	0	0	510	510	0	281	37	0	
11	0	0	0	0	517	509	0	271	37	0	
12	0	0	0	0	513	508	0	258	37	0	
13	0	0	0	0	512	510	0	243	37	0	
14	0	0	0	0	512	511	0	231	37	0	
15	0	0	0	0	511	511	0	223	37	0	
0	0	0	0	0	504	512	1	204	37	0	
1	0	0	0	0	501	511	0	205	38	0	
2	0	0	0	0	507	513	0	219	37	0	
3	0	0	0	0	506	511	0	233	37	0	
4	0	0	0	0	504	512	1	256	37	0	
5	0	0	0	0	513	511	0	278	37	0	
6	0	0	0	0	515	512	0	299	37	0	
7	0	0	0	0	515	512	0	316	37	0	
8	0	0	0	0	512	513	0	326	37	0	
9	0	0	0	0	515	512	0	335	38	0	
10	0	0	0	0	510	513	0	333	37	0	
11	0	0	0	0	507	514	0	331	37	0	
12	0	0	0	0	512	514	0	324	37	0	
13	0	0	0	0	510	513	0	312	37	0	
14	0	0	0	0	513	513	0	300	37	0	
15	0	0	0	0	510	514	0	291	37	0	
0	0	0	0	0	510	513	0	292	37	0	
1	0	0	0	0	512	511	0	298	38	0	
2	0	0	0	0	509	513	0	306	37	0	
3	0	0	0	0	510	514	0	315	37	0	
4	0	0	0	0	508	514	0	320	37	0	
5	0	0	0	0	503	512	0	318	37	0	
6	0	0	0	0	504	512	0	327	37	0	
7	0	0	0	0	512	513	0	332	37	0	
8	0	0	0	0	511	515	1	344	37	0	
9	0	0	0	0	505	512	0	350	38	0	
10	0	0	0	0	509	512	0	360	37	0	
11	0	0	0	0	508	511	0	365	38	0	
12	0	0	0	0	507	512	1	369	37	0	
13	0	0	0	0	516	512	0	368	37	0	
14	0	0	0	0	511	512	0	363	37	0	
15	0	0	0	0	511	512	0	359	37	0	
0	0	0	0	0	516	512	0	352	37	0	
1	0	0	0	0	508	511	0	350	38	0	
2	0	0	0	0	507	512	0	358	37	0	
3	0	0	0	0	504	512	0	375	37	0	
4	0	0	0	0	514	511	0	359	37	0	
5	0	0	0	0	517	509	0	344	37	0	
6	0	0	0	0	508	509	0	327	37	0	
7	0	0	0	0	504	511	0	323	37	0	
8	0	0	0	0	518	511	0	324	37	0	
9	0	0	0	0	518	512	0	331	38	0	
10	0	0	0	0	512	512	0	341	37	0	
11	0	0	0	0	507	511	0	348	37	0	
12	0	0	0	0	501	512	0	344	37	0	
13	0	0	0	0	508	512	0	338	37	0	
14	0	0	0	0	514	512	0	338	37	0	
15	0	0	0	0	508	512	0	340	37	0	
0	0	0	0	0	506	513	1	341	37	0	
1	0	0	0	0	510	512	0	353	38	0	
2	0	0	0	0	512	511	0	351	37	0	
3	0	0	0	0	509	511	0	352	37	0	
4	0	0	0	0	511	513	1	350	37	0	
